locations	strings	cognateID	alignments
032/071	drösh	1	d r ö s h
032/073	drösch	1	d r ö sch
032/075	drösch	1	d r ö sch
032/077	drösch	1	d r ö sch
032/079	dösch	1	d ö sch
032/081	dösch	1	d ö sch
032/083	dösch	1	d ö sch
032/085	drösch	1	d r ö sch
032/087	dösch	1	d ö sch
032/089	dösch	1	d ö sch
032/091	dösch	1	d ö sch
032/093	dösch	1	d ö sch
032/095	döäsch	1	d öä sch
032/097	dösch	1	d ö sch
032/099	dösch	1	d ö sch
032/101	dösch	1	d ö sch
032/103	dösch	1	d ö sch
032/105	dösch	1	d ö sch
032/107	dösch	1	d ö sch
032/111	trösch	1	t r ö sch
032/113	dösch	1	d ö sch
032/115	döasch	1	d öa sch
032/117	dösch	1	d ö sch
032/119	dösch	1	d ö sch
032/121	dösch	1	d ö sch
032/123	dösch	1	d ö sch
032/125	döschsch	1	d ö sch sch
032/127	dösch	1	d ö sch
032/129	döschsch	1	d ö sch sch
032/131	dösch	1	d ö sch
032/133	dösch	1	d ö sch
032/135	dösch	1	d ö sch
032/139	dösch	1	d ö sch
032/141	dösch	1	d ö sch
032/143	trösch	1	t r ö sch
032/145	dösch	1	d ö sch
032/147	dösch	1	d ö sch
032/149	dösch	1	d ö sch
032/151	dösch	1	d ö sch
032/153	dösch	1	d ö sch
032/157	dösch	1	d ö sch
032/159	dösch	1	d ö sch
032/161	dösch	1	d ö sch
032/163	dresch	1	d r e sch
032/167	dresch	1	d r e sch
032/169	dresch	1	d r e sch
032/171	dräsch	1	d r ä sch
032/173	dresch	1	d r e sch
032/175	dresch	1	d r e sch
032/177	dresch	1	d r e sch
032/179	dresch	1	d r e sch
032/181	dresch	1	d r e sch
032/183	dresch	1	d r e sch
033/035	dösk	1	d ö s k
033/037	dössch	1	d ö ss ch
033/039	dosk	1	d o s k
033/041	dösk	1	d ö s k
033/043	dösch	1	d ö sch
033/045	dösch	1	d ö sch
033/047	dosch	1	d o sch
033/049	dosch	1	d o sch
033/051	dosch	1	d o sch
033/053	dosch	1	d o sch
033/055	doss	1	d o ss
033/057	drösch	1	d r ö sch
033/059	drösch	1	d r ö sch
033/061	dösch	1	d ö sch
033/063	dösch	1	d ö sch
033/065	dösch	1	d ö sch
033/067	drösch	1	d r ö sch
033/069	drösch	1	d r ö sch
033/071	drösch	1	d r ö sch
033/073	drösch	1	d r ö sch
033/075	drösch	1	d r ö sch
033/077	drösch	1	d r ö sch
033/079	dösch	1	d ö sch
033/081	dösch	1	d ö sch
033/083	dösch	1	d ö sch
033/085	dösch	1	d ö sch
033/087	dösch	1	d ö sch
033/089	dösch	1	d ö sch
033/091	dösch	1	d ö sch
033/093	dösch	1	d ö sch
033/095	dösch	1	d ö sch
033/097	döschsch	1	d ö sch sch
033/099	dösch	1	d ö sch
033/101	dösch	1	d ö sch
033/103	dösch	1	d ö sch
033/105	dresch	1	d r e sch
033/107	dösch	1	d ö sch
033/109	drösch	1	d r ö sch
033/111	dösch	1	d ö sch
033/113	dresch	1	d r e sch
033/115	drösch	1	d r ö sch
033/117	drösch	1	d r ö sch
033/119	dösch	1	d ö sch
033/121	drösch	1	d r ö sch
033/123	dösch	1	d ö sch
033/125	dösch	1	d ö sch
033/127	dösch	1	d ö sch
033/129	dösch	1	d ö sch
033/131	dösch	1	d ö sch
033/133	dösch	1	d ö sch
033/135	dörsch	1	d ö r sch
033/137	dooschsch	1	d oo sch sch
033/139	dresch	1	d r e sch
033/141	dösch	1	d ö sch
033/143	dösch	1	d ö sch
033/145	dösch	1	d ö sch
033/147	dösch	1	d ö sch
033/149	dösch	1	d ö sch
033/151	dösch	1	d ö sch
033/153	dösch	1	d ö sch
033/155	dösch	1	d ö sch
033/159	dösch	1	d ö sch
033/161	drösch	1	d r ö sch
033/163	dresch	1	d r e sch
033/165	dresch	1	d r e sch
033/167	drösch	1	d r ö sch
033/169	dresch	1	d r e sch
033/173	dresch	1	d r e sch
033/175	dresch	1	d r e sch
033/177	dresch	1	d r e sch
034/035	dössk	1	d ö ss k
034/039	deosk	1	d eo s k
034/041	dösk	1	d ö s k
034/043	dössk	1	d ö ss k
034/045	dösch	1	d ö sch
034/047	dossk	1	d o ss k
034/049	dassk	1	d a ss k
034/051	dosch	1	d o sch
034/053	drosch	1	d r o sch
034/055	drösch	1	d r ö sch
034/057	drösch	1	d r ö sch
034/059	dröss	1	d r ö ss
034/061	drösch	1	d r ö sch
034/063	dosch	1	d o sch
034/065	dösch	1	d ö sch
034/067	dösch	1	d ö sch
034/069	dösch	1	d ö sch
034/071	dresch	1	d r e sch
034/073	dösk	1	d ö s k
034/075	drösch	1	d r ö sch
034/077	dösk	1	d ö s k
034/079	dörsch	1	d ö r sch
034/081	dösch	1	d ö sch
034/083	dösch	1	d ö sch
034/085	dösch	1	d ö sch
034/087	dösch	1	d ö sch
034/089	dosch	1	d o sch
034/091	dösch	1	d ö sch
034/093	dösch	1	d ö sch
034/095	dösch	1	d ö sch
034/097	dösch	1	d ö sch
034/099	dösch	1	d ö sch
034/101	dösch	1	d ö sch
034/103	desch	1	d e sch
034/105	drösch	1	d r ö sch
034/107	drösch	1	d r ö sch
034/109	drösch	1	d r ö sch
034/111	drösch	1	d r ö sch
034/113	drösch	1	d r ö sch
034/115	drösch	1	d r ö sch
034/117	drösch	1	d r ö sch
034/119	drösch	1	d r ö sch
034/121	drösch	1	d r ö sch
034/125	dösch	1	d ö sch
034/127	dresch	1	d r e sch
034/129	drösch	1	d r ö sch
034/131	dösch	1	d ö sch
034/133	dösch	1	d ö sch
034/135	dösch	1	d ö sch
034/137	drösch	1	d r ö sch
034/139	dösch	1	d ö sch
034/141	döschsch	1	d ö sch sch
034/143	dösch	1	d ö sch
034/145	dösch	1	d ö sch
034/147	dösch	1	d ö sch
034/149	dösch	1	d ö sch
034/151	dösch	1	d ö sch
034/155	dösch	1	d ö sch
034/157	dösch	1	d ö sch
034/161	drösch	1	d r ö sch
034/163	drösch	1	d r ö sch
034/165	dresch	1	d r e sch
034/167	dresch	1	d r e sch
034/169	dräsch	1	d r ä sch
034/173	dräsch	1	d r ä sch
035/035	dösk	1	d ö s k
035/037	dösk	1	d ö s k
035/039	däsk	1	d ä s k
035/041	dössk	1	d ö ss k
035/043	dösk	1	d ö s k
035/045	dössk	1	d ö ss k
035/047	dösch	1	d ö sch
035/049	dosch	1	d o sch
035/051	dosk	1	d o s k
035/053	drösch	1	d r ö sch
035/055	drosch	1	d r o sch
035/057	drösch	1	d r ö sch
035/059	dräsk	1	d r ä s k
035/061	dräsch	1	d r ä sch
035/063	dösch	1	d ö sch
035/065	däsch	1	d ä sch
035/067	drösch	1	d r ö sch
035/069	drösch	1	d r ö sch
035/071	drösch	1	d r ö sch
035/073	dösch	1	d ö sch
035/075	dösk	1	d ö s k
035/077	dösk	1	d ö s k
035/079	dörsch	1	d ö r sch
035/081	döärsch	1	d öä r sch
035/083	doärsch	1	d oä r sch
035/085	dörsch	1	d ö r sch
035/087	dösch	1	d ö sch
035/089	dösch	1	d ö sch
035/091	dösch	1	d ö sch
035/093	dresch	1	d r e sch
035/095	desch	1	d e sch
035/097	dösch	1	d ö sch
035/099	dösch	1	d ö sch
035/101	dösch	1	d ö sch
035/103	dösch	1	d ö sch
035/105	dösch	1	d ö sch
035/107	dösch	1	d ö sch
035/109	drösch	1	d r ö sch
035/111	dresch	1	d r e sch
035/113	drösch	1	d r ö sch
035/115	drösch	1	d r ö sch
035/117	drösch	1	d r ö sch
035/121	drösch	1	d r ö sch
035/123	dresch	1	d r e sch
035/125	drösch	1	d r ö sch
035/127	drösch	1	d r ö sch
035/129	dresch	1	d r e sch
035/133	dösch	1	d ö sch
035/135	dösch	1	d ö sch
035/137	dösch	1	d ö sch
035/139	drösch	1	d r ö sch
035/141	dösch	1	d ö sch
035/143	dösch	1	d ö sch
035/145	dösch	1	d ö sch
035/147	desch	1	d e sch
035/149	dösch	1	d ö sch
035/151	dösch	1	d ö sch
035/153	dösch	1	d ö sch
035/155	dörsch	1	d ö r sch
035/157	dresch	1	d r e sch
035/165	dösch	1	d ö sch
035/167	drösch	1	d r ö sch
035/169	drösch	1	d r ö sch
035/171	drosch	1	d r o sch
035/173	dräsch	1	d r ä sch
036/033	dosk	1	d o s k
036/035	dösk	1	d ö s k
036/039	dösk	1	d ö s k
036/041	däsk	1	d ä s k
036/043	dosk	1	d o s k
036/045	dösk	1	d ö s k
036/047	döhk	1	d öh k
036/049	dösk	1	d ö s k
036/051	drosch	1	d r o sch
036/053	drösch	1	d r ö sch
036/055	drosk	1	d r o s k
036/057	drösch	1	d r ö sch
036/059	drösch	1	d r ö sch
036/061	drösk	1	d r ö s k
036/063	dösch	1	d ö sch
036/065	dösch	1	d ö sch
036/067	dösch	1	d ö sch
036/069	dösch	1	d ö sch
036/071	dösch	1	d ö sch
036/073	dösch	1	d ö sch
036/075	dösk	1	d ö s k
036/077	dösk	1	d ö s k
036/079	döss	1	d ö ss
036/081	dörsch	1	d ö r sch
036/083	dörsch	1	d ö r sch
036/085	dösch	1	d ö sch
036/087	dösch	1	d ö sch
036/089	dösch	1	d ö sch
036/091	dösch	1	d ö sch
036/095	dösch	1	d ö sch
036/097	dösch	1	d ö sch
036/099	dösch	1	d ö sch
036/101	dösch	1	d ö sch
036/103	döschsch	1	d ö sch sch
036/105	drösch	1	d r ö sch
036/107	drösch	1	d r ö sch
036/109	drösch	1	d r ö sch
036/111	drösch	1	d r ö sch
036/113	drösch	1	d r ö sch
036/115	dresch	1	d r e sch
036/117	drösch	1	d r ö sch
036/119	dresch	1	d r e sch
036/121	drösch	1	d r ö sch
036/123	dresch	1	d r e sch
036/125	dresch	1	d r e sch
036/127	dresch	1	d r e sch
036/129	drösch	1	d r ö sch
036/133	dresch	1	d r e sch
036/135	dresch	1	d r e sch
036/137	dresch	1	d r e sch
036/139	dresch	1	d r e sch
036/141	dösch	1	d ö sch
036/143	dösch	1	d ö sch
036/147	dösch	1	d ö sch
036/149	dösch	1	d ö sch
036/151	dösch	1	d ö sch
036/153	desch	1	d e sch
036/155	dösch	1	d ö sch
036/161	drösch	1	d r ö sch
036/163	dösch	1	d ö sch
036/165	drasch	1	d r a sch
036/167	dresch	1	d r e sch
036/169	drösch	1	d r ö sch
036/171	dresch	1	d r e sch
037/033	dösk	1	d ö s k
037/035	dösk	1	d ö s k
037/037	desk	1	d e s k
037/039	däsk	1	d ä s k
037/041	dösk	1	d ö s k
037/043	dösk	1	d ö s k
037/045	dösk	1	d ö s k
037/047	dösk	1	d ö s k
037/049	dösk	1	d ö s k
037/051	drossk	1	d r o ss k
037/053	drosk	1	d r o s k
037/055	drösch	1	d r ö sch
037/057	drösch	1	d r ö sch
037/059	drösch	1	d r ö sch
037/061	drösch	1	d r ö sch
037/063	dösch	1	d ö sch
037/065	dösch	1	d ö sch
037/067	dösch	1	d ö sch
037/069	dösch	1	d ö sch
037/071	dösch	1	d ö sch
037/073	dösch	1	d ö sch
037/075	dösch	1	d ö sch
037/077	dösk	1	d ö s k
037/079	dösch	1	d ö sch
037/081	dösch	1	d ö sch
037/083	dösch	1	d ö sch
037/085	dösch	1	d ö sch
037/087	dösch	1	d ö sch
037/089	dösch	1	d ö sch
037/091	dösch	1	d ö sch
037/093	drösch	1	d r ö sch
037/095	dösch	1	d ö sch
037/097	dösch	1	d ö sch
037/099	dösch	1	d ö sch
037/101	dösch	1	d ö sch
037/105	dösch	1	d ö sch
037/107	drösch	1	d r ö sch
037/109	drosch	1	d r o sch
037/111	dresch	1	d r e sch
037/113	drösch	1	d r ö sch
037/115	dresch	1	d r e sch
037/117	dresch	1	d r e sch
037/119	dresch	1	d r e sch
037/121	dresch	1	d r e sch
037/123	dresch	1	d r e sch
037/125	dräsch	1	d r ä sch
037/127	dresch	1	d r e sch
037/129	dresch	1	d r e sch
037/131	dresch	1	d r e sch
037/133	dresch	1	d r e sch
037/135	dresch	1	d r e sch
037/137	dresch	1	d r e sch
037/139	dresch	1	d r e sch
037/141	dresch	1	d r e sch
037/145	dösch	1	d ö sch
037/147	dösch	1	d ö sch
037/149	dösch	1	d ö sch
037/151	dösch	1	d ö sch
037/153	dösch	1	d ö sch
037/155	dösch	1	d ö sch
037/157	drösch	1	d r ö sch
037/159	dösch	1	d ö sch
037/163	drösch	1	d r ö sch
037/171	drösch	1	d r ö sch
038/033	dösk	1	d ö s k
038/035	dössk	1	d ö ss k
038/037	dösk	1	d ö s k
038/039	dösk	1	d ö s k
038/041	dösk	1	d ö s k
038/043	dösk	1	d ö s k
038/045	dösk	1	d ö s k
038/047	dösk	1	d ö s k
038/049	dösk	1	d ö s k
038/051	dösk	1	d ö s k
038/053	dösk	1	d ö s k
038/055	drösch	1	d r ö sch
038/057	drösg	1	d r ö s g
038/059	drösch	1	d r ö sch
038/061	dösch	1	d ö sch
038/063	drösch	1	d r ö sch
038/065	döschsch	1	d ö sch sch
038/067	dösch	1	d ö sch
038/069	dösch	1	d ö sch
038/071	dösch	1	d ö sch
038/073	dösch	1	d ö sch
038/075	dösch	1	d ö sch
038/077	dösk	1	d ö s k
038/079	dösch	1	d ö sch
038/081	dösch	1	d ö sch
038/083	dösch	1	d ö sch
038/085	dösch	1	d ö sch
038/087	dösch	1	d ö sch
038/089	dösch	1	d ö sch
038/091	dösch	1	d ö sch
038/093	dösch	1	d ö sch
038/095	dösch	1	d ö sch
038/097	dösch	1	d ö sch
038/099	dösch	1	d ö sch
038/101	drösch	1	d r ö sch
038/103	drösch	1	d r ö sch
038/105	drösch	1	d r ö sch
038/107	drösch	1	d r ö sch
038/109	dröösch	1	d r öö sch
038/111	drösch	1	d r ö sch
038/113	dresch	1	d r e sch
038/115	dresch	1	d r e sch
038/117	dresch	1	d r e sch
038/119	dresch	1	d r e sch
038/121	dresch	1	d r e sch
038/123	dresch	1	d r e sch
038/125	dresch	1	d r e sch
038/127	dräsch	1	d r ä sch
038/129	dresch	1	d r e sch
038/131	dresch	1	d r e sch
038/133	dresch	1	d r e sch
038/135	dresch	1	d r e sch
038/145	dösch	1	d ö sch
038/147	dösch	1	d ö sch
038/149	drösch	1	d r ö sch
038/151	dösch	1	d ö sch
038/153	dösch	1	d ö sch
038/155	drösch	1	d r ö sch
038/159	dresch	1	d r e sch
038/161	drösch	1	d r ö sch
038/163	dösch	1	d ö sch
039/029	dörsch	1	d ö r sch
039/031	dössch	1	d ö ss ch
039/033	dösk	1	d ö s k
039/035	dösk	1	d ö s k
039/037	dösch	1	d ö sch
039/039	dösk	1	d ö s k
039/041	döäsk	1	d öä s k
039/043	däsk	1	d ä s k
039/045	dösk	1	d ö s k
039/047	dössch	1	d ö ss ch
039/049	dösk	1	d ö s k
039/051	dosk	1	d o s k
039/053	dösk	1	d ö s k
039/055	dösk	1	d ö s k
039/057	dösch	1	d ö sch
039/059	dösk	1	d ö s k
039/061	drösch	1	d r ö sch
039/063	dösch	1	d ö sch
039/065	dösch	1	d ö sch
039/067	dösch	1	d ö sch
039/069	dösch	1	d ö sch
039/071	dösch	1	d ö sch
039/073	dösch	1	d ö sch
039/075	dösch	1	d ö sch
039/077	dösch	1	d ö sch
039/079	dösch	1	d ö sch
039/081	dösch	1	d ö sch
039/083	doesch	1	d oe sch
039/085	dösch	1	d ö sch
039/087	dösch	1	d ö sch
039/089	döösch	1	d öö sch
039/091	dösch	1	d ö sch
039/093	dösch	1	d ö sch
039/095	dösch	1	d ö sch
039/097	dösch	1	d ö sch
039/099	dösch	1	d ö sch
039/101	drösch	1	d r ö sch
039/103	dösch	1	d ö sch
039/105	drösch	1	d r ö sch
039/107	dösch	1	d ö sch
039/109	drösch	1	d r ö sch
039/111	drösch	1	d r ö sch
039/113	drösch	1	d r ö sch
039/115	dresch	1	d r e sch
039/117	dresch	1	d r e sch
039/119	dresch	1	d r e sch
039/121	dresch	1	d r e sch
039/123	dresch	1	d r e sch
039/125	dresch	1	d r e sch
039/127	dresch	1	d r e sch
039/129	dresch	1	d r e sch
039/131	dresch	1	d r e sch
039/133	drasch	1	d r a sch
039/135	drasch	1	d r a sch
039/137	drasch	1	d r a sch
039/139	drasch	1	d r a sch
039/149	dösch	1	d ö sch
039/151	dösch	1	d ö sch
039/153	dösch	1	d ö sch
039/155	dösch	1	d ö sch
040/029	dösch	1	d ö sch
040/031	dösch	1	d ö sch
040/033	dösk	1	d ö s k
040/035	dösk	1	d ö s k
040/037	dösk	1	d ö s k
040/039	däsch	1	d ä sch
040/041	dösk	1	d ö s k
040/043	dösk	1	d ö s k
040/045	däsk	1	d ä s k
040/047	desk	1	d e s k
040/049	dösk	1	d ö s k
040/051	dösk	1	d ö s k
040/053	dössk	1	d ö ss k
040/055	dösk	1	d ö s k
040/057	dösk	1	d ö s k
040/059	dösk	1	d ö s k
040/061	dösch	1	d ö sch
040/063	dösch	1	d ö sch
040/065	dösch	1	d ö sch
040/067	dösch	1	d ö sch
040/069	dösch	1	d ö sch
040/071	döschsch	1	d ö sch sch
040/073	desch	1	d e sch
040/075	dösch	1	d ö sch
040/077	dösch	1	d ö sch
040/079	dösch	1	d ö sch
040/081	dösch	1	d ö sch
040/083	dösch	1	d ö sch
040/085	dösch	1	d ö sch
040/087	dösch	1	d ö sch
040/089	dösch	1	d ö sch
040/091	dösch	1	d ö sch
040/093	dösch	1	d ö sch
040/095	drösch	1	d r ö sch
040/097	drösch	1	d r ö sch
040/099	drösch	1	d r ö sch
040/101	drösch	1	d r ö sch
040/103	drösch	1	d r ö sch
040/105	drösch	1	d r ö sch
040/107	dresch	1	d r e sch
040/109	drasch	1	d r a sch
040/111	dresch	1	d r e sch
040/113	dresch	1	d r e sch
040/115	dresch	1	d r e sch
040/119	dresch	1	d r e sch
040/121	dresch	1	d r e sch
040/123	dresch	1	d r e sch
040/125	dresch	1	d r e sch
040/127	dräsch	1	d r ä sch
040/129	dresch	1	d r e sch
040/131	dresch	1	d r e sch
040/133	drasch	1	d r a sch
040/135	dräsch	1	d r ä sch
040/137	drasch	1	d r a sch
040/141	drisch	1	d r i sch
040/143	dresch	1	d r e sch
040/149	dresch	1	d r e sch
040/153	dösch	1	d ö sch
040/155	desch	1	d e sch
041/031	dösch	1	d ö sch
041/033	dösch	1	d ö sch
041/035	dösch	1	d ö sch
041/037	däsch	1	d ä sch
041/039	döesk	1	d öe s k
041/041	dösk	1	d ö s k
041/043	dösk	1	d ö s k
041/045	dask	1	d a s k
041/047	dask	1	d a s k
041/049	dösk	1	d ö s k
041/051	dösk	1	d ö s k
041/053	dösk	1	d ö s k
041/055	drösk	1	d r ö s k
041/057	dössk	1	d ö ss k
041/059	dösk	1	d ö s k
041/061	dösch	1	d ö sch
041/063	dösch	1	d ö sch
041/065	dösch	1	d ö sch
041/067	dösch	1	d ö sch
041/069	dösch	1	d ö sch
041/071	dösch	1	d ö sch
041/073	desch	1	d e sch
041/075	dösch	1	d ö sch
041/077	döschsch	1	d ö sch sch
041/079	dösch	1	d ö sch
041/081	dösch	1	d ö sch
041/083	dösch	1	d ö sch
041/085	dösch	1	d ö sch
041/087	däösch	1	d äö sch
041/089	dösch	1	d ö sch
041/091	dösch	1	d ö sch
041/093	dresch	1	d r e sch
041/095	drösch	1	d r ö sch
041/097	drösch	1	d r ö sch
041/099	dresch	1	d r e sch
041/101	drösch	1	d r ö sch
041/103	drösch	1	d r ö sch
041/105	drösch	1	d r ö sch
041/107	dresch	1	d r e sch
041/109	dresch	1	d r e sch
041/111	dresch	1	d r e sch
041/113	dresch	1	d r e sch
041/115	dresch	1	d r e sch
041/117	dresch	1	d r e sch
041/119	dresch	1	d r e sch
041/121	dresch	1	d r e sch
041/123	dresch	1	d r e sch
041/125	dresch	1	d r e sch
041/127	dresch	1	d r e sch
041/129	dresch	1	d r e sch
041/131	dresch	1	d r e sch
041/133	dresch	1	d r e sch
041/135	dresch	1	d r e sch
041/139	drasch	1	d r a sch
041/141	NA	NA	-
041/145	dresch	1	d r e sch
041/147	dresch	1	d r e sch
041/153	dösch	1	d ö sch
041/155	dösch	1	d ö sch
041/157	dresch	1	d r e sch
041/159	dösch	1	d ö sch
041/161	dösch	1	d ö sch
042/033	däsch	1	d ä sch
042/035	dressch	1	d r e ss ch
042/037	däsk	1	d ä s k
042/039	dösk	1	d ö s k
042/041	döäsk	1	d öä s k
042/043	dask	1	d a s k
042/045	dask	1	d a s k
042/047	dask	1	d a s k
042/051	dask	1	d a s k
042/053	dösk	1	d ö s k
042/055	dressk	1	d r e ss k
042/057	desch	1	d e sch
042/059	dösch	1	d ö sch
042/061	dössk	1	d ö ss k
042/063	dösch	1	d ö sch
042/065	dösch	1	d ö sch
042/067	dösch	1	d ö sch
042/069	dösch	1	d ö sch
042/071	dösch	1	d ö sch
042/073	dösch	1	d ö sch
042/075	dösch	1	d ö sch
042/077	dösch	1	d ö sch
042/079	dösch	1	d ö sch
042/081	döschsch	1	d ö sch sch
042/083	dösch	1	d ö sch
042/085	döschsch	1	d ö sch sch
042/087	dösch	1	d ö sch
042/089	dösch	1	d ö sch
042/091	dresch	1	d r e sch
042/093	drösch	1	d r ö sch
042/095	drösch	1	d r ö sch
042/097	drösch	1	d r ö sch
042/099	drösch	1	d r ö sch
042/101	dresch	1	d r e sch
042/103	dresch	1	d r e sch
042/105	dresch	1	d r e sch
042/107	drösch	1	d r ö sch
042/109	drösch	1	d r ö sch
042/111	drösch	1	d r ö sch
042/113	dresch	1	d r e sch
042/115	dresch	1	d r e sch
042/117	dresch	1	d r e sch
042/119	dresch	1	d r e sch
042/121	dresch	1	d r e sch
042/123	dresch	1	d r e sch
042/125	dresch	1	d r e sch
042/127	dresch	1	d r e sch
042/129	dresch	1	d r e sch
042/131	dresch	1	d r e sch
042/133	drasch	1	d r a sch
042/135	dresch	1	d r e sch
042/137	dresch	1	d r e sch
042/139	dresch	1	d r e sch
042/141	dresch	1	d r e sch
042/143	dresch	1	d r e sch
042/145	drasch	1	d r a sch
042/147	drasch	1	d r a sch
042/149	dresch	1	d r e sch
042/151	dresch	1	d r e sch
042/157	dösch	1	d ö sch
042/159	dosch	1	d o sch
042/161	dösch	1	d ö sch
043/033	dösch	1	d ö sch
043/035	dössg	1	d ö ss g
043/037	düeusk	1	d üeu s k
043/039	düörsk	1	d üö r s k
043/041	diösk	1	d iö s k
043/043	diäsk	1	d iä s k
043/045	dask	1	d a s k
043/047	dask	1	d a s k
043/049	dask	1	d a s k
043/051	dask	1	d a s k
043/053	dask	1	d a s k
043/055	dösch	1	d ö sch
043/057	dösk	1	d ö s k
043/059	dösch	1	d ö sch
043/061	dösch	1	d ö sch
043/063	dösch	1	d ö sch
043/065	dösch	1	d ö sch
043/067	dösch	1	d ö sch
043/069	dösch	1	d ö sch
043/071	dösch	1	d ö sch
043/073	dösch	1	d ö sch
043/075	dösch	1	d ö sch
043/077	dösch	1	d ö sch
043/079	dösch	1	d ö sch
043/081	dösch	1	d ö sch
043/083	dösch	1	d ö sch
043/085	dösch	1	d ö sch
043/087	desch	1	d e sch
043/089	dresch	1	d r e sch
043/091	dräsch	1	d r ä sch
043/093	dresch	1	d r e sch
043/095	drösch	1	d r ö sch
043/097	drösch	1	d r ö sch
043/099	drösch	1	d r ö sch
043/101	dresch	1	d r e sch
043/103	dresch	1	d r e sch
043/105	drösch	1	d r ö sch
043/107	drösch	1	d r ö sch
043/109	dresch	1	d r e sch
043/111	dresch	1	d r e sch
043/113	dresch	1	d r e sch
043/115	dresch	1	d r e sch
043/117	dresch	1	d r e sch
043/119	dresch	1	d r e sch
043/121	dresch	1	d r e sch
043/123	drasch	1	d r a sch
043/125	dresch	1	d r e sch
043/127	dresch	1	d r e sch
043/129	drasch	1	d r a sch
043/131	drasch	1	d r a sch
043/133	dresch	1	d r e sch
043/135	dresch	1	d r e sch
043/137	drasch	1	d r a sch
043/141	drasch	1	d r a sch
043/143	dresch	1	d r e sch
043/145	dresch	1	d r e sch
043/151	dresch	1	d r e sch
043/153	dresch	1	d r e sch
043/159	dösch	1	d ö sch
043/161	däsch	1	d ä sch
044/033	diösch	1	d iö sch
044/035	düösk	1	d üö s k
044/039	düöäsk	1	d üöä s k
044/041	düösk	1	d üö s k
044/043	dask	1	d a s k
044/045	dask	1	d a s k
044/047	dask	1	d a s k
044/049	dask	1	d a s k
044/051	dask	1	d a s k
044/053	dask	1	d a s k
044/055	dask	1	d a s k
044/057	dösch	1	d ö sch
044/059	dösk	1	d ö s k
044/061	dasch	1	d a sch
044/063	dösch	1	d ö sch
044/065	dösch	1	d ö sch
044/067	dösch	1	d ö sch
044/069	dösch	1	d ö sch
044/071	dösch	1	d ö sch
044/073	dösch	1	d ö sch
044/075	desch	1	d e sch
044/077	dösch	1	d ö sch
044/079	dösch	1	d ö sch
044/081	dösch	1	d ö sch
044/083	dösch	1	d ö sch
044/085	dösch	1	d ö sch
044/087	desch	1	d e sch
044/089	drösch	1	d r ö sch
044/091	drosch	1	d r o sch
044/093	drösch	1	d r ö sch
044/095	drösch	1	d r ö sch
044/097	drösch	1	d r ö sch
044/099	drösch	1	d r ö sch
044/101	dröschsch	1	d r ö sch sch
044/103	dresch	1	d r e sch
044/105	dresch	1	d r e sch
044/107	drösch	1	d r ö sch
044/109	dresch	1	d r e sch
044/111	dresch	1	d r e sch
044/113	dresch	1	d r e sch
044/115	dresch	1	d r e sch
044/117	dresch	1	d r e sch
044/119	dresch	1	d r e sch
044/121	drasch	1	d r a sch
044/123	drasch	1	d r a sch
044/125	drasch	1	d r a sch
044/127	drasch	1	d r a sch
044/129	dresch	1	d r e sch
044/131	dresch	1	d r e sch
044/133	dresch	1	d r e sch
044/135	dresch	1	d r e sch
044/137	drasch	1	d r a sch
044/141	drasch	1	d r a sch
044/143	drasch	1	d r a sch
044/145	drasch	1	d r a sch
044/149	dresch	1	d r e sch
044/151	dresch	1	d r e sch
044/153	drasch	1	d r a sch
045/033	düösk	1	d üö s k
045/035	diärsk	1	d iä r s k
045/037	düösk	1	d üö s k
045/039	dösch	1	d ö sch
045/041	diäsk	1	d iä s k
045/043	diask	1	d ia s k
045/045	dask	1	d a s k
045/047	dask	1	d a s k
045/049	dash	1	d a s h
045/051	dask	1	d a s k
045/053	dask	1	d a s k
045/055	dassk	1	d a ss k
045/057	dask	1	d a s k
045/059	dasch	1	d a sch
045/061	dasch	1	d a sch
045/063	dasch	1	d a sch
045/065	dösch	1	d ö sch
045/067	dösch	1	d ö sch
045/069	desch	1	d e sch
045/071	dösch	1	d ö sch
045/073	dösch	1	d ö sch
045/075	desch	1	d e sch
045/077	dösch	1	d ö sch
045/079	dösch	1	d ö sch
045/081	dösch	1	d ö sch
045/083	dösch	1	d ö sch
045/085	dösch	1	d ö sch
045/087	dresch	1	d r e sch
045/089	drosch	1	d r o sch
045/091	drosch	1	d r o sch
045/093	drosch	1	d r o sch
045/095	drosch	1	d r o sch
045/097	dresch	1	d r e sch
045/099	drösch	1	d r ö sch
045/101	drösch	1	d r ö sch
045/103	drösch	1	d r ö sch
045/105	dresch	1	d r e sch
045/107	drösch	1	d r ö sch
045/109	drösch	1	d r ö sch
045/111	dresch	1	d r e sch
045/113	dresch	1	d r e sch
045/115	dresch	1	d r e sch
045/117	dresch	1	d r e sch
045/119	dresch	1	d r e sch
045/121	dresch	1	d r e sch
045/123	drasch	1	d r a sch
045/125	drasch	1	d r a sch
045/127	drasch	1	d r a sch
045/129	dresch	1	d r e sch
045/131	dresch	1	d r e sch
045/133	drasch	1	d r a sch
045/135	drasch	1	d r a sch
045/137	drasch	1	d r a sch
045/139	drasch	1	d r a sch
045/141	drasch	1	d r a sch
045/143	drasch	1	d r a sch
045/145	drasch	1	d r a sch
045/155	dresch	1	d r e sch
046/031	däösk	1	d äö s k
046/033	däsk	1	d ä s k
046/035	doisk	1	d oi s k
046/037	diäsk	1	d iä s k
