locations	strings	cognateID	alignments
023/069	kenn	1	k e nn
023/071	kenn	1	k e nn
023/073	kenn	1	k e nn
023/075	kenn	1	k e nn
023/077	kenn	1	k e nn
023/079	kenn	1	k e nn
023/081	kenn	1	k e nn
023/083	kenn	1	k e nn
023/085	kenn	1	k e nn
023/087	kenn	1	k e nn
023/089	kenn	1	k e nn
023/091	kenn	1	k e nn
023/093	kenn	1	k e nn
023/095	kenn	1	k e nn
023/097	kenn	1	k e nn
023/099	kenn	1	k e nn
023/101	kenn	1	k e nn
023/103	kenn	1	k e nn
023/105	kenn	1	k e nn
023/107	kenn	1	k e nn
023/109	kenn	1	k e nn
023/111	kenn	1	k e nn
023/113	kenn	1	k e nn
023/115	kenn	1	k e nn
023/117	kenn	1	k e nn
023/121	kenn	1	k e nn
023/123	kenn	1	k e nn
023/125	kenn	1	k e nn
023/127	kenn	1	k e nn
023/129	kenn	1	k e nn
023/131	kenn	1	k e nn
023/133	kenn	1	k e nn
023/135	kinn	1	k i nn
023/137	kenn	1	k e nn
023/139	ken	1	k e n
023/141	kenn	1	k e nn
023/143	kehn	1	k eh n
023/145	ken	1	k e n
023/147	ken	1	k e n
023/149	ken	1	k e n
023/151	keen	1	k ee n
023/153	künn	1	k ü nn
023/155	kin	1	k i n
023/165	kenn	1	k e nn
023/167	kenn	1	k e nn
023/169	kann	1	k a nn
023/175	kann	1	k a nn
023/177	kenn	1	k e nn
023/179	kenn	1	k e nn
023/181	kenn	1	k e nn
023/183	kenn	1	k e nn
023/185	kenn	1	k e nn
023/187	kenn	1	k e nn
023/189	kenn	1	k e nn
023/191	kenn	1	k e nn
023/193	kenn	1	k e nn
023/195	kenn	1	k e nn
023/197	kenn	1	k e nn
023/199	känn	1	k ä nn
023/201	kenn	1	k e nn
023/203	kenn	1	k e nn
023/205	kenn	1	k e nn
023/207	kenn	1	k e nn
023/215	keen	1	k ee n
023/217	kann	1	k a nn
024/053	kenn	1	k e nn
024/057	kenn	1	k e nn
024/059	kenn	1	k e nn
024/061	kenn	1	k e nn
024/063	kenn	1	k e nn
024/065	kenn	1	k e nn
024/067	ken	1	k e n
024/069	kinn	1	k i nn
024/071	kinn	1	k i nn
024/073	kenn	1	k e nn
024/075	kenn	1	k e nn
024/077	kenn	1	k e nn
024/079	kenn	1	k e nn
024/081	kenn	1	k e nn
024/083	kenn	1	k e nn
024/085	kehn	1	k eh n
024/087	kenn	1	k e nn
024/089	kenn	1	k e nn
024/091	kenn	1	k e nn
024/093	kenn	1	k e nn
024/095	kenn	1	k e nn
024/097	kenn	1	k e nn
024/099	kenn	1	k e nn
024/101	kenn	1	k e nn
024/103	kenn	1	k e nn
024/105	kenn	1	k e nn
024/107	kenn	1	k e nn
024/109	kenn	1	k e nn
024/111	kenn	1	k e nn
024/113	kenn	1	k e nn
024/115	kenn	1	k e nn
024/117	kenn	1	k e nn
024/119	kenn	1	k e nn
024/121	kenn	1	k e nn
024/123	kenn	1	k e nn
024/125	kenn	1	k e nn
024/127	kenn	1	k e nn
024/129	kinn	1	k i nn
024/131	ken	1	k e n
024/133	kinn	1	k i nn
024/135	kenn	1	k e nn
024/137	ken	1	k e n
024/139	kenn	1	k e nn
024/141	ken	1	k e n
024/143	keen	1	k ee n
024/145	ken	1	k e n
024/147	kinn	1	k i nn
024/149	ken	1	k e n
024/151	kann	1	k a nn
024/153	kann	1	k a nn
024/155	kenn	1	k e nn
024/163	tchenn	1	t ch e nn
024/165	tchenn	1	t ch e nn
024/167	chenn	1	ch e nn
024/169	tchenn	1	t ch e nn
024/171	kenn	1	k e nn
024/175	kenn	1	k e nn
024/179	kenn	1	k e nn
024/181	kenn	1	k e nn
024/183	kenn	1	k e nn
024/185	kenn	1	k e nn
024/187	kann	1	k a nn
024/189	kenn	1	k e nn
024/191	kenn	1	k e nn
024/193	kenn	1	k e nn
024/195	kenn	1	k e nn
024/197	kang	1	k a ng
024/199	kann	1	k a nn
024/201	kann	1	k a nn
024/203	kann	1	k a nn
024/217	kenn	1	k e nn
024/221	kann	1	k a nn
025/043	kun	1	k u n
025/051	kenn	1	k e nn
025/053	kenn	1	k e nn
025/055	kenn	1	k e nn
025/057	kenn	1	k e nn
025/059	kenn	1	k e nn
025/061	kenn	1	k e nn
025/063	kinn	1	k i nn
025/065	kenn	1	k e nn
025/067	kenn	1	k e nn
025/069	kenn	1	k e nn
025/071	kenn	1	k e nn
025/073	kenn	1	k e nn
025/075	kenn	1	k e nn
025/077	kenn	1	k e nn
025/079	kenn	1	k e nn
025/081	kenn	1	k e nn
025/083	kenn	1	k e nn
025/085	kenn	1	k e nn
025/087	kenn	1	k e nn
025/089	kenn	1	k e nn
025/091	kenn	1	k e nn
025/093	kenn	1	k e nn
025/095	kenn	1	k e nn
025/099	kenn	1	k e nn
025/101	kenn	1	k e nn
025/103	kenn	1	k e nn
025/105	kenn	1	k e nn
025/107	kenn	1	k e nn
025/109	kenn	1	k e nn
025/111	kenn	1	k e nn
025/113	kenn	1	k e nn
025/115	kenn	1	k e nn
025/123	kenn	1	k e nn
025/125	kenn	1	k e nn
025/127	kenn	1	k e nn
025/129	kenn	1	k e nn
025/131	kenn	1	k e nn
025/133	kin	1	k i n
025/135	kenn	1	k e nn
025/137	kenn	1	k e nn
025/139	kenn	1	k e nn
025/141	keen	1	k ee n
025/143	kenn	1	k e nn
025/145	kinn	1	k i nn
025/147	ken	1	k e n
025/149	ken	1	k e n
025/151	kann	1	k a nn
025/153	kinn	1	k i nn
025/155	kann	1	k a nn
025/157	kann	1	k a nn
025/159	känn	1	k ä nn
025/177	kenn	1	k e nn
025/179	kenn	1	k e nn
025/181	kenn	1	k e nn
025/183	kenn	1	k e nn
025/185	kenn	1	k e nn
025/187	kenn	1	k e nn
025/189	kenn	1	k e nn
025/191	kenn	1	k e nn
026/031	kenn	1	k e nn
026/033	kenn	1	k e nn
026/037	kenn	1	k e nn
026/041	kenn	1	k e nn
026/043	kenn	1	k e nn
026/045	kenn	1	k e nn
026/051	kenn	1	k e nn
026/053	kenn	1	k e nn
026/055	kenn	1	k e nn
026/057	kenn	1	k e nn
026/059	kenn	1	k e nn
026/061	kinn	1	k i nn
026/063	kinn	1	k i nn
026/065	kenn	1	k e nn
026/067	kinn	1	k i nn
026/069	kenn	1	k e nn
026/071	kenn	1	k e nn
026/073	kenn	1	k e nn
026/075	kenn	1	k e nn
026/077	kenn	1	k e nn
026/079	kenn	1	k e nn
026/081	kenn	1	k e nn
026/083	kin	1	k i n
026/085	kenn	1	k e nn
026/087	kenn	1	k e nn
026/089	kenn	1	k e nn
026/091	kenn	1	k e nn
026/093	kenn	1	k e nn
026/095	kenn	1	k e nn
026/097	kenn	1	k e nn
026/099	kenn	1	k e nn
026/101	kenn	1	k e nn
026/103	kenn	1	k e nn
026/105	kenn	1	k e nn
026/107	kenn	1	k e nn
026/109	kenn	1	k e nn
026/111	kenn	1	k e nn
026/113	kenn	1	k e nn
026/115	kenn	1	k e nn
026/117	kenn	1	k e nn
026/119	kenn	1	k e nn
026/123	kenn	1	k e nn
026/125	kenn	1	k e nn
026/127	kenn	1	k e nn
026/129	kenn	1	k e nn
026/131	kenn	1	k e nn
026/133	kinn	1	k i nn
026/135	kenn	1	k e nn
026/137	kenn	1	k e nn
026/139	ken	1	k e n
026/141	ken	1	k e n
026/143	kenn	1	k e nn
026/145	kinn	1	k i nn
026/147	kenn	1	k e nn
026/153	kann	1	k a nn
026/155	kann	1	k a nn
026/157	kann	1	k a nn
026/159	kann	1	k a nn
026/161	kann	1	k a nn
026/165	kenn	1	k e nn
026/173	kenn	1	k e nn
026/175	koann	1	k oa nn
026/177	kenn	1	k e nn
026/179	kenn	1	k e nn
026/181	kenn	1	k e nn
026/183	kenn	1	k e nn
026/185	kann	1	k a nn
026/187	känn	1	k ä nn
026/189	kenn	1	k e nn
027/027	kenn	1	k e nn
027/035	kenn	1	k e nn
027/037	kenn	1	k e nn
027/039	kenn	1	k e nn
027/041	kenn	1	k e nn
027/043	kenn	1	k e nn
027/045	kenn	1	k e nn
027/047	kenn	1	k e nn
027/051	kenn	1	k e nn
027/053	kenn	1	k e nn
027/055	kenn	1	k e nn
027/057	kenn	1	k e nn
027/059	kenn	1	k e nn
027/061	kinn	1	k i nn
027/063	kinn	1	k i nn
027/065	kenn	1	k e nn
027/067	kenn	1	k e nn
027/069	konn	1	k o nn
027/071	kenn	1	k e nn
027/073	kenn	1	k e nn
027/075	kenn	1	k e nn
027/077	kenn	1	k e nn
027/079	kenn	1	k e nn
027/081	kenn	1	k e nn
027/083	kenn	1	k e nn
027/085	kenn	1	k e nn
027/087	kenn	1	k e nn
027/089	kenn	1	k e nn
027/091	kenn	1	k e nn
027/093	kenn	1	k e nn
027/095	kenn	1	k e nn
027/099	kenn	1	k e nn
027/101	kenn	1	k e nn
027/103	kenn	1	k e nn
027/105	kenn	1	k e nn
027/107	kenn	1	k e nn
027/109	kenn	1	k e nn
027/111	kenn	1	k e nn
027/113	kenn	1	k e nn
027/115	kenn	1	k e nn
027/117	kenn	1	k e nn
027/119	kenn	1	k e nn
027/123	kenn	1	k e nn
027/125	kenn	1	k e nn
027/127	kinn	1	k i nn
027/129	kenn	1	k e nn
027/131	kenn	1	k e nn
027/135	kenn	1	k e nn
027/137	kenn	1	k e nn
027/139	kenn	1	k e nn
027/141	kenn	1	k e nn
027/143	ken	1	k e n
027/145	kinn	1	k i nn
027/147	kinn	1	k i nn
027/149	kinn	1	k i nn
027/151	kann	1	k a nn
027/153	kann	1	k a nn
027/155	kann	1	k a nn
027/157	kann	1	k a nn
027/159	kann	1	k a nn
027/161	kan	1	k a n
027/167	kann	1	k a nn
027/171	kenn	1	k e nn
027/173	kenn	1	k e nn
027/175	kenn	1	k e nn
027/177	kenn	1	k e nn
027/179	tchänn	1	t ch ä nn
027/181	kenn	1	k e nn
027/183	kenn	1	k e nn
027/185	kenn	1	k e nn
028/033	ken	1	k e n
028/035	ken	1	k e n
028/037	kenn	1	k e nn
028/039	kenn	1	k e nn
028/041	kenn	1	k e nn
028/043	kenn	1	k e nn
028/045	kenn	1	k e nn
028/047	kenn	1	k e nn
028/049	kenn	1	k e nn
028/051	kenn	1	k e nn
028/053	kenn	1	k e nn
028/055	kenn	1	k e nn
028/057	kenn	1	k e nn
028/059	kenn	1	k e nn
028/061	kenn	1	k e nn
028/063	kenn	1	k e nn
028/065	kinn	1	k i nn
028/067	kenn	1	k e nn
028/069	kenn	1	k e nn
028/071	kenn	1	k e nn
028/073	kenn	1	k e nn
028/075	kenn	1	k e nn
028/077	kenn	1	k e nn
028/079	kenn	1	k e nn
028/081	kenn	1	k e nn
028/083	kenn	1	k e nn
028/085	kenn	1	k e nn
028/087	kenn	1	k e nn
028/089	kenn	1	k e nn
028/091	kenn	1	k e nn
028/093	kenn	1	k e nn
028/095	kenn	1	k e nn
028/097	kenn	1	k e nn
028/099	kenn	1	k e nn
028/103	kenn	1	k e nn
028/105	kenn	1	k e nn
028/107	kenn	1	k e nn
028/109	kenn	1	k e nn
028/111	kenn	1	k e nn
028/113	kenn	1	k e nn
028/115	kenn	1	k e nn
028/117	kenn	1	k e nn
028/119	kenn	1	k e nn
028/121	kenn	1	k e nn
028/123	kenn	1	k e nn
028/125	kenn	1	k e nn
028/127	kenn	1	k e nn
028/129	kenn	1	k e nn
028/131	kenn	1	k e nn
028/133	kähn	1	k äh n
028/135	kenn	1	k e nn
028/137	kenn	1	k e nn
028/139	kenn	1	k e nn
028/141	kenn	1	k e nn
028/143	kann	1	k a nn
028/145	kenn	1	k e nn
028/147	kenn	1	k e nn
028/151	kann	1	k a nn
028/153	kann	1	k a nn
028/155	kann	1	k a nn
028/157	kann	1	k a nn
028/159	kann	1	k a nn
028/161	kann	1	k a nn
028/165	kann	1	k a nn
028/169	kenn	1	k e nn
028/171	kenn	1	k e nn
028/173	kähn	1	k äh n
028/175	kenn	1	k e nn
028/177	könn	1	k ö nn
028/179	kenn	1	k e nn
028/181	kenn	1	k e nn
028/183	kenn	1	k e nn
028/185	kenn	1	k e nn
029/033	kenn	1	k e nn
029/035	kenn	1	k e nn
029/037	kenn	1	k e nn
029/039	kenn	1	k e nn
029/043	kenn	1	k e nn
029/045	kenn	1	k e nn
029/047	kenn	1	k e nn
029/049	kenn	1	k e nn
029/051	kenn	1	k e nn
029/053	kenn	1	k e nn
029/055	kenn	1	k e nn
029/057	kenn	1	k e nn
029/059	kenn	1	k e nn
029/061	kenn	1	k e nn
029/065	kenn	1	k e nn
029/067	kenn	1	k e nn
029/069	kenn	1	k e nn
029/071	kenn	1	k e nn
029/073	kenn	1	k e nn
029/075	kenn	1	k e nn
029/077	keenn	1	k ee nn
029/079	kenn	1	k e nn
029/081	kenn	1	k e nn
029/083	kenn	1	k e nn
029/085	kenn	1	k e nn
029/087	keen	1	k ee n
029/089	kenn	1	k e nn
029/091	kenn	1	k e nn
029/093	kenn	1	k e nn
029/095	kenn	1	k e nn
029/097	kenn	1	k e nn
029/099	kenn	1	k e nn
029/101	kenn	1	k e nn
029/103	kenn	1	k e nn
029/105	kenn	1	k e nn
029/107	kenn	1	k e nn
029/109	kenn	1	k e nn
029/111	kenn	1	k e nn
029/113	kenn	1	k e nn
029/115	kenn	1	k e nn
029/117	kenn	1	k e nn
029/119	kenn	1	k e nn
029/121	kenn	1	k e nn
029/123	kenn	1	k e nn
029/125	kenn	1	k e nn
029/127	kenn	1	k e nn
029/129	kenn	1	k e nn
029/131	kenn	1	k e nn
029/133	kenn	1	k e nn
029/135	kenn	1	k e nn
029/137	kenn	1	k e nn
029/139	kann	1	k a nn
029/141	kann	1	k a nn
029/143	kann	1	k a nn
029/145	kenn	1	k e nn
029/147	kann	1	k a nn
029/149	kann	1	k a nn
029/151	kann	1	k a nn
029/153	kann	1	k a nn
029/155	kann	1	k a nn
029/157	kann	1	k a nn
029/159	kann	1	k a nn
029/161	kann	1	k a nn
029/163	kann	1	k a nn
029/165	tjenn	1	t j e nn
029/167	kenn	1	k e nn
029/169	kenn	1	k e nn
029/171	känn	1	k ä nn
029/173	kenn	1	k e nn
029/175	kenn	1	k e nn
029/177	tchenn	1	t ch e nn
029/181	kenn	1	k e nn
030/033	ken	1	k e n
030/035	ken	1	k e n
030/037	ken	1	k e n
030/039	kenn	1	k e nn
030/041	kenn	1	k e nn
030/043	kenn	1	k e nn
030/045	kenn	1	k e nn
030/047	kenn	1	k e nn
030/049	kenn	1	k e nn
030/051	kenn	1	k e nn
030/053	kenn	1	k e nn
030/055	kenn	1	k e nn
030/057	kenn	1	k e nn
030/059	kenn	1	k e nn
030/061	kenn	1	k e nn
030/065	kenn	1	k e nn
030/067	kenn	1	k e nn
030/071	kenn	1	k e nn
030/073	kenn	1	k e nn
030/075	kenn	1	k e nn
030/077	kenn	1	k e nn
030/079	kenn	1	k e nn
030/081	kenn	1	k e nn
030/083	ken	1	k e n
030/085	kenj	1	k e n j
030/087	kennj	1	k e nn j
030/089	kenn	1	k e nn
030/091	kenn	1	k e nn
030/093	kenn	1	k e nn
030/095	kenn	1	k e nn
030/097	kenn	1	k e nn
030/099	kenn	1	k e nn
030/101	kenn	1	k e nn
030/103	kenn	1	k e nn
030/105	kenn	1	k e nn
030/107	kenn	1	k e nn
030/109	kenn	1	k e nn
030/111	kenn	1	k e nn
030/113	kenn	1	k e nn
030/115	kenn	1	k e nn
030/117	kenn	1	k e nn
030/119	kenn	1	k e nn
030/121	kenn	1	k e nn
030/123	kenn	1	k e nn
030/125	kenn	1	k e nn
030/127	kenn	1	k e nn
030/129	kenn	1	k e nn
030/131	kenn	1	k e nn
030/133	kenn	1	k e nn
030/135	kenn	1	k e nn
030/137	kenn	1	k e nn
030/139	kenn	1	k e nn
030/141	kann	1	k a nn
030/143	kann	1	k a nn
030/145	kann	1	k a nn
030/147	kann	1	k a nn
030/149	kann	1	k a nn
030/151	kann	1	k a nn
030/153	kann	1	k a nn
030/155	kann	1	k a nn
030/157	kann	1	k a nn
030/159	kann	1	k a nn
030/161	kann	1	k a nn
030/163	kann	1	k a nn
030/165	kenn	1	k e nn
030/167	kenn	1	k e nn
030/169	kenn	1	k e nn
030/171	kenn	1	k e nn
030/173	kenn	1	k e nn
030/175	kann	1	k a nn
030/177	kann	1	k a nn
030/179	kenn	1	k e nn
030/181	tchenn	1	t ch e nn
030/183	tchenn	1	t ch e nn
031/035	ken	1	k e n
031/037	kenn	1	k e nn
031/039	kenn	1	k e nn
031/041	kenn	1	k e nn
031/043	kenn	1	k e nn
031/045	kenn	1	k e nn
031/047	kenn	1	k e nn
031/049	kenn	1	k e nn
031/051	kenn	1	k e nn
031/053	kenn	1	k e nn
031/055	kenn	1	k e nn
031/057	kenn	1	k e nn
031/059	kenn	1	k e nn
031/061	kenn	1	k e nn
031/063	kenn	1	k e nn
031/065	kenn	1	k e nn
031/067	kenn	1	k e nn
031/069	kenn	1	k e nn
031/071	kenn	1	k e nn
031/073	kenn	1	k e nn
031/075	kenn	1	k e nn
031/077	kenn	1	k e nn
031/079	kenn	1	k e nn
031/081	kenn	1	k e nn
031/083	kenn	1	k e nn
031/085	kenn	1	k e nn
031/087	kenn	1	k e nn
031/089	kenn	1	k e nn
031/091	kenn	1	k e nn
031/093	kenn	1	k e nn
031/095	kenn	1	k e nn
031/097	kenn	1	k e nn
031/099	kenn	1	k e nn
031/101	kenn	1	k e nn
031/103	kenn	1	k e nn
031/105	kenn	1	k e nn
031/107	kenn	1	k e nn
031/109	kenn	1	k e nn
031/111	kenn	1	k e nn
031/113	kenn	1	k e nn
031/115	kenn	1	k e nn
031/117	kenn	1	k e nn
031/119	kenn	1	k e nn
031/121	kenn	1	k e nn
031/123	kenn	1	k e nn
031/125	kenn	1	k e nn
031/127	kenn	1	k e nn
031/129	kenn	1	k e nn
031/131	kenn	1	k e nn
031/133	känn	1	k ä nn
031/135	kenn	1	k e nn
031/137	kenn	1	k e nn
031/139	kenn	1	k e nn
031/141	kenn	1	k e nn
031/143	kann	1	k a nn
031/145	kann	1	k a nn
031/147	kann	1	k a nn
031/149	kann	1	k a nn
031/151	kann	1	k a nn
031/153	kann	1	k a nn
031/155	kan	1	k a n
031/157	kann	1	k a nn
031/159	kann	1	k a nn
031/161	kann	1	k a nn
031/163	kann	1	k a nn
031/167	kenn	1	k e nn
031/169	kenn	1	k e nn
031/171	kenn	1	k e nn
031/173	kenn	1	k e nn
031/175	tchän	1	t ch ä n
031/177	kann	1	k a nn
031/179	tchen	1	t ch e n
032/035	kenn	1	k e nn
032/037	kenn	1	k e nn
032/039	ken	1	k e n
032/041	kenn	1	k e nn
032/043	kenn	1	k e nn
032/045	kenn	1	k e nn
032/047	kenn	1	k e nn
032/049	kenn	1	k e nn
032/051	kenn	1	k e nn
032/053	kenn	1	k e nn
032/055	kenn	1	k e nn
032/057	kenn	1	k e nn
032/059	kenn	1	k e nn
032/061	kenn	1	k e nn
032/065	kenn	1	k e nn
032/069	kenn	1	k e nn
032/071	kenn	1	k e nn
032/073	kenn	1	k e nn
032/075	kenn	1	k e nn
032/077	kinn	1	k i nn
032/079	kenn	1	k e nn
032/081	kenn	1	k e nn
032/083	kenn	1	k e nn
032/085	kenn	1	k e nn
032/087	kenn	1	k e nn
032/089	kenn	1	k e nn
032/091	kenn	1	k e nn
032/093	kenn	1	k e nn
032/095	kenn	1	k e nn
032/097	kenn	1	k e nn
032/099	kenn	1	k e nn
032/101	kenn	1	k e nn
032/103	kenn	1	k e nn
032/105	kenn	1	k e nn
032/107	kenn	1	k e nn
032/111	kenn	1	k e nn
032/113	kenn	1	k e nn
032/115	kenn	1	k e nn
032/117	kenn	1	k e nn
032/119	kenn	1	k e nn
032/121	kenn	1	k e nn
032/123	kenn	1	k e nn
032/125	kenn	1	k e nn
032/127	kenn	1	k e nn
032/129	kenn	1	k e nn
032/131	kenn	1	k e nn
032/133	kenn	1	k e nn
032/135	kenn	1	k e nn
032/139	kenn	1	k e nn
032/141	kenn	1	k e nn
032/143	kenn	1	k e nn
032/145	kann	1	k a nn
032/147	kann	1	k a nn
032/149	kann	1	k a nn
032/151	kann	1	k a nn
032/153	kann	1	k a nn
032/157	kann	1	k a nn
032/159	kann	1	k a nn
032/161	kann	1	k a nn
032/163	kenn	1	k e nn
032/167	kenn	1	k e nn
032/169	kenn	1	k e nn
032/171	kenn	1	k e nn
032/173	känn	1	k ä nn
032/175	kenn	1	k e nn
032/177	kann	1	k a nn
032/179	kenn	1	k e nn
032/181	kann	1	k a nn
032/183	kenn	1	k e nn
033/035	kenn	1	k e nn
033/037	kenn	1	k e nn
033/039	kenn	1	k e nn
033/041	kenn	1	k e nn
033/043	kenn	1	k e nn
033/045	kenn	1	k e nn
033/047	kenn	1	k e nn
033/049	kenn	1	k e nn
033/051	kenn	1	k e nn
033/053	kenn	1	k e nn
033/055	kenn	1	k e nn
033/057	kenn	1	k e nn
033/059	kinn	1	k i nn
033/061	kenn	1	k e nn
033/063	kenn	1	k e nn
033/065	kenn	1	k e nn
033/067	kenn	1	k e nn
033/069	kenn	1	k e nn
033/071	kenn	1	k e nn
033/073	kenn	1	k e nn
033/075	kenn	1	k e nn
033/077	kenn	1	k e nn
033/079	kenn	1	k e nn
033/081	kenn	1	k e nn
033/083	kenn	1	k e nn
033/085	kenn	1	k e nn
033/087	kenn	1	k e nn
033/089	kenn	1	k e nn
033/091	kenn	1	k e nn
033/093	kenn	1	k e nn
033/095	kenn	1	k e nn
033/097	kenn	1	k e nn
033/099	kenn	1	k e nn
033/101	kenn	1	k e nn
033/103	kenn	1	k e nn
033/105	kenn	1	k e nn
033/107	kenn	1	k e nn
033/109	kenn	1	k e nn
033/111	kenn	1	k e nn
033/113	kenn	1	k e nn
033/115	kenn	1	k e nn
033/117	kenn	1	k e nn
033/119	kenn	1	k e nn
033/121	kenn	1	k e nn
033/123	kenn	1	k e nn
033/125	kenn	1	k e nn
033/127	kenn	1	k e nn
033/129	kenn	1	k e nn
033/131	kenn	1	k e nn
033/133	kenn	1	k e nn
033/135	kann	1	k a nn
033/137	kenn	1	k e nn
033/139	kenn	1	k e nn
033/141	kenn	1	k e nn
033/143	kann	1	k a nn
033/145	kann	1	k a nn
033/147	kann	1	k a nn
033/149	kann	1	k a nn
033/151	kann	1	k a nn
033/153	kann	1	k a nn
033/155	kann	1	k a nn
033/159	kan	1	k a n
033/161	kenn	1	k e nn
033/163	kann	1	k a nn
033/165	känn	1	k ä nn
033/167	kenn	1	k e nn
033/169	kenn	1	k e nn
033/173	kann	1	k a nn
033/175	tgann	1	t g a nn
033/177	kenn	1	k e nn
034/035	kenn	1	k e nn
034/039	ken	1	k e n
034/041	kenn	1	k e nn
034/043	kenn	1	k e nn
034/045	kenn	1	k e nn
034/047	kenn	1	k e nn
034/049	kenn	1	k e nn
034/051	kenn	1	k e nn
034/053	kenn	1	k e nn
034/055	kenn	1	k e nn
034/057	kenn	1	k e nn
034/059	kenn	1	k e nn
034/061	kenn	1	k e nn
034/063	kenn	1	k e nn
034/065	kenn	1	k e nn
034/067	kenn	1	k e nn
034/069	kenn	1	k e nn
034/071	kenn	1	k e nn
034/073	kenn	1	k e nn
034/075	kenn	1	k e nn
034/077	kenn	1	k e nn
034/079	kenn	1	k e nn
034/081	kenn	1	k e nn
034/083	kenn	1	k e nn
034/085	kenn	1	k e nn
034/087	kenn	1	k e nn
034/089	kenn	1	k e nn
034/091	kenn	1	k e nn
034/093	kenn	1	k e nn
034/095	kenn	1	k e nn
034/097	kenn	1	k e nn
034/099	kenn	1	k e nn
034/101	kenn	1	k e nn
034/103	kenn	1	k e nn
034/105	kenn	1	k e nn
034/107	kenn	1	k e nn
034/109	kenn	1	k e nn
034/111	kenn	1	k e nn
034/113	kenn	1	k e nn
034/115	kenn	1	k e nn
034/117	kenn	1	k e nn
034/119	kenn	1	k e nn
034/121	kenn	1	k e nn
034/125	kenn	1	k e nn
034/127	kenn	1	k e nn
034/129	kenn	1	k e nn
034/131	kenn	1	k e nn
034/133	kenn	1	k e nn
034/135	kenn	1	k e nn
034/137	kann	1	k a nn
034/139	kann	1	k a nn
034/141	kann	1	k a nn
034/143	kan	1	k a n
034/145	kann	1	k a nn
034/147	kann	1	k a nn
034/149	kann	1	k a nn
034/151	kann	1	k a nn
034/155	kian	1	k ia n
034/157	känn	1	k ä nn
034/161	kann	1	k a nn
034/163	kenn	1	k e nn
034/165	kenn	1	k e nn
034/167	kan	1	k a n
034/169	kenn	1	k e nn
034/173	kän	1	k ä n
035/035	ken	1	k e n
035/037	kenn	1	k e nn
035/039	kenn	1	k e nn
035/041	kenn	1	k e nn
035/043	kenn	1	k e nn
035/045	kenn	1	k e nn
035/047	kenn	1	k e nn
035/049	kenn	1	k e nn
035/051	känn	1	k ä nn
035/053	kenn	1	k e nn
035/055	kenn	1	k e nn
035/057	kenn	1	k e nn
035/059	kenn	1	k e nn
035/061	ken	1	k e n
035/063	kinn	1	k i nn
035/065	kenn	1	k e nn
035/067	kenn	1	k e nn
035/069	kenn	1	k e nn
035/071	kenn	1	k e nn
035/073	kenn	1	k e nn
035/075	kann	1	k a nn
035/077	kenn	1	k e nn
035/079	kann	1	k a nn
035/081	kenn	1	k e nn
035/083	kenn	1	k e nn
035/085	kenn	1	k e nn
035/087	kenn	1	k e nn
035/089	kenn	1	k e nn
035/091	kenn	1	k e nn
035/093	kenn	1	k e nn
035/095	kenn	1	k e nn
035/097	kenn	1	k e nn
035/099	kenn	1	k e nn
035/101	kenn	1	k e nn
035/103	kenn	1	k e nn
035/105	kenn	1	k e nn
035/107	kenn	1	k e nn
035/109	kenn	1	k e nn
035/111	kenn	1	k e nn
035/113	kenn	1	k e nn
035/115	kenn	1	k e nn
035/117	kenn	1	k e nn
035/121	kenn	1	k e nn
035/123	kenn	1	k e nn
035/125	kenn	1	k e nn
035/127	kenn	1	k e nn
035/129	kenn	1	k e nn
035/133	kenn	1	k e nn
035/135	kann	1	k a nn
035/137	kann	1	k a nn
035/139	kann	1	k a nn
035/141	kann	1	k a nn
035/143	kann	1	k a nn
035/145	kann	1	k a nn
035/147	kann	1	k a nn
035/149	kann	1	k a nn
035/151	kann	1	k a nn
035/153	kiann	1	k ia nn
035/155	kann	1	k a nn
035/157	könn	1	k ö nn
035/165	kann	1	k a nn
035/167	kann	1	k a nn
035/169	kenn	1	k e nn
035/171	känn	1	k ä nn
035/173	kenn	1	k e nn
036/033	kenn	1	k e nn
036/035	kenn	1	k e nn
036/039	kenn	1	k e nn
036/041	kenn	1	k e nn
036/043	kenn	1	k e nn
036/045	kenn	1	k e nn
036/047	kenn	1	k e nn
036/049	kenn	1	k e nn
036/051	kenn	1	k e nn
036/053	kenn	1	k e nn
036/055	kenn	1	k e nn
036/057	kenn	1	k e nn
036/059	kenn	1	k e nn
036/061	kenn	1	k e nn
036/063	kenn	1	k e nn
036/065	kenn	1	k e nn
036/067	kenn	1	k e nn
036/069	kenn	1	k e nn
036/071	kenn	1	k e nn
036/073	kenn	1	k e nn
036/075	ken	1	k e n
036/077	kenn	1	k e nn
036/079	kenn	1	k e nn
036/081	kenn	1	k e nn
036/083	kenn	1	k e nn
036/085	kenn	1	k e nn
036/087	kenn	1	k e nn
036/089	kenn	1	k e nn
036/091	kenn	1	k e nn
036/095	kenn	1	k e nn
036/097	kenn	1	k e nn
036/099	kenn	1	k e nn
036/101	kenn	1	k e nn
036/103	kenn	1	k e nn
036/105	kenn	1	k e nn
036/107	kenn	1	k e nn
036/109	kenn	1	k e nn
036/111	kenn	1	k e nn
036/113	kenn	1	k e nn
036/115	kenn	1	k e nn
036/117	kenn	1	k e nn
036/119	kenn	1	k e nn
036/121	kenn	1	k e nn
036/123	kenn	1	k e nn
036/125	kenn	1	k e nn
036/127	kenn	1	k e nn
036/129	kenn	1	k e nn
