locations	strings	cognateID	alignments
023/147	ar	1	- a r -
023/149	an	1	- a n -
023/151	an	1	- a n -
023/153	an	1	- a n -
023/155	a	1	- a - -
023/165	NA	NA	-
023/167	an	1	- a n -
023/169	an	1	- a n -
023/175	an	1	- a n -
023/177	an	1	- a n -
023/179	NA	NA	-
023/181	an	1	- a n -
023/183	NA	NA	-
023/185	an	1	- a n -
023/187	an	1	- a n -
023/189	an	1	- a n -
023/191	an	1	- a n -
023/193	an	1	- a n -
023/195	an	1	- a n -
023/197	an	1	- a n -
023/199	an	1	- a n -
023/201	an	1	- a n -
023/203	an	1	- a n -
023/205	an	1	- a n -
023/207	an	1	- a n -
023/215	NA	NA	-
023/217	an	1	- a n -
024/053	an	1	- a n -
024/057	an	1	- a n -
024/059	an	1	- a n -
024/061	an	1	- a n -
024/063	NA	NA	-
024/065	an	1	- a n -
024/067	an	1	- a n -
024/069	an	1	- a n -
024/071	an	1	- a n -
024/073	an	1	- a n -
024/075	an	1	- a n -
024/077	an	1	- a n -
024/079	an	1	- a n -
024/081	an	1	- a n -
024/083	an	1	- a n -
024/085	an	1	- a n -
024/087	an	1	- a n -
024/089	an	1	- a n -
024/091	an	1	- a n -
024/093	an	1	- a n -
024/095	an	1	- a n -
024/097	an	1	- a n -
024/099	an	1	- a n -
024/101	an	1	- a n -
024/103	an	1	- a n -
024/105	an	1	- a n -
024/107	an	1	- a n -
024/109	an	1	- a n -
024/111	an	1	- a n -
024/113	an	1	- a n -
024/115	an	1	- a n -
024/117	NA	NA	-
024/119	an	1	- a n -
024/121	an	1	- a n -
024/123	an	1	- a n -
024/125	a	1	- a - -
024/127	a	1	- a - -
024/129	a	1	- a - -
024/131	a	1	- a - -
024/133	an	1	- a n -
024/135	an	1	- a n -
024/137	an	1	- a n -
024/139	an	1	- a n -
024/141	an	1	- a n -
024/143	an	1	- a n -
024/145	a	1	- a - -
024/147	an	1	- a n -
024/149	an	1	- a n -
024/151	an	1	- a n -
024/153	a	1	- a - -
024/155	an	1	- a n -
024/163	an	1	- a n -
024/165	an	1	- a n -
024/167	an	1	- a n -
024/169	an	1	- a n -
024/171	an	1	- a n -
024/175	an	1	- a n -
024/179	an	1	- a n -
024/181	an	1	- a n -
024/183	an	1	- a n -
024/185	NA	NA	-
024/187	an	1	- a n -
024/189	an	1	- a n -
024/191	an	1	- a n -
024/193	an	1	- a n -
024/195	NA	NA	-
024/197	an	1	- a n -
024/199	an	1	- a n -
024/201	an	1	- a n -
024/203	an	1	- a n -
024/217	an	1	- a n -
024/221	an	1	- a n -
025/043	an	1	- a n -
025/051	an	1	- a n -
025/053	an	1	- a n -
025/055	an	1	- a n -
025/057	an	1	- a n -
025/059	an	1	- a n -
025/061	an	1	- a n -
025/063	an	1	- a n -
025/065	an	1	- a n -
025/067	an	1	- a n -
025/069	an	1	- a n -
025/071	NA	NA	-
025/073	an	1	- a n -
025/075	an	1	- a n -
025/077	an	1	- a n -
025/079	an	1	- a n -
025/081	an	1	- a n -
025/083	an	1	- a n -
025/085	an	1	- a n -
025/087	an	1	- a n -
025/089	an	1	- a n -
025/091	an	1	- a n -
025/093	an	1	- a n -
025/095	an	1	- a n -
025/099	an	1	- a n -
025/101	an	1	- a n -
025/103	an	1	- a n -
025/105	an	1	- a n -
025/107	an	1	- a n -
025/109	an	1	- a n -
025/111	an	1	- a n -
025/113	an	1	- a n -
025/115	an	1	- a n -
025/123	an	1	- a n -
025/125	an	1	- a n -
025/127	an	1	- a n -
025/129	an	1	- a n -
025/131	an	1	- a n -
025/133	a	1	- a - -
025/135	an	1	- a n -
025/137	an	1	- a n -
025/139	an	1	- a n -
025/141	an	1	- a n -
025/143	an	1	- a n -
025/145	a	1	- a - -
025/147	a	1	- a - -
025/149	an	1	- a n -
025/151	a	1	- a - -
025/153	a	1	- a - -
025/155	an	1	- a n -
025/157	a	1	- a - -
025/159	an	1	- a n -
025/177	an	1	- a n -
025/179	an	1	- a n -
025/181	an	1	- a n -
025/183	an	1	- a n -
025/185	an	1	- a n -
025/187	an	1	- a n -
025/189	an	1	- a n -
025/191	an	1	- a n -
026/031	an	1	- a n -
026/033	an	1	- a n -
026/037	an	1	- a n -
026/041	an	1	- a n -
026/043	an	1	- a n -
026/045	an	1	- a n -
026/051	an	1	- a n -
026/053	an	1	- a n -
026/055	an	1	- a n -
026/057	an	1	- a n -
026/059	an	1	- a n -
026/061	NA	NA	-
026/063	an	1	- a n -
026/065	an	1	- a n -
026/067	an	1	- a n -
026/069	an	1	- a n -
026/071	an	1	- a n -
026/073	an	1	- a n -
026/075	an	1	- a n -
026/077	an	1	- a n -
026/079	an	1	- a n -
026/081	an	1	- a n -
026/083	an	1	- a n -
026/085	an	1	- a n -
026/087	an	1	- a n -
026/089	an	1	- a n -
026/091	NA	NA	-
026/093	an	1	- a n -
026/095	an	1	- a n -
026/097	an	1	- a n -
026/099	NA	NA	-
026/101	an	1	- a n -
026/103	an	1	- a n -
026/105	an	1	- a n -
026/107	an	1	- a n -
026/109	an	1	- a n -
026/111	an	1	- a n -
026/113	an	1	- a n -
026/115	an	1	- a n -
026/117	an	1	- a n -
026/119	an	1	- a n -
026/123	an	1	- a n -
026/125	an	1	- a n -
026/127	an	1	- a n -
026/129	a	1	- a - -
026/131	an	1	- a n -
026/133	a	1	- a - -
026/135	an	1	- a n -
026/137	an	1	- a n -
026/139	an	1	- a n -
026/141	an	1	- a n -
026/143	an	1	- a n -
026/145	a	1	- a - -
026/147	an	1	- a n -
026/153	a	1	- a - -
026/155	NA	NA	-
026/157	a	1	- a - -
026/159	NA	NA	-
026/161	a	1	- a - -
026/165	an	1	- a n -
026/173	an	1	- a n -
026/175	an	1	- a n -
026/177	NA	NA	-
026/179	NA	NA	-
026/181	an	1	- a n -
026/183	an	1	- a n -
026/185	NA	NA	-
026/187	an	1	- a n -
026/189	an	1	- a n -
027/027	an	1	- a n -
027/035	an	1	- a n -
027/037	an	1	- a n -
027/039	an	1	- a n -
027/041	an	1	- a n -
027/043	an	1	- a n -
027/045	an	1	- a n -
027/047	an	1	- a n -
027/051	an	1	- a n -
027/053	an	1	- a n -
027/055	an	1	- a n -
027/057	an	1	- a n -
027/059	an	1	- a n -
027/061	an	1	- a n -
027/063	an	1	- a n -
027/065	an	1	- a n -
027/067	an	1	- a n -
027/069	NA	NA	-
027/071	NA	NA	-
027/073	an	1	- a n -
027/075	an	1	- a n -
027/077	an	1	- a n -
027/079	an	1	- a n -
027/081	an	1	- a n -
027/083	an	1	- a n -
027/085	an	1	- a n -
027/087	an	1	- a n -
027/089	an	1	- a n -
027/091	an	1	- a n -
027/093	an	1	- a n -
027/095	an	1	- a n -
027/099	an	1	- a n -
027/101	an	1	- a n -
027/103	an	1	- a n -
027/105	an	1	- a n -
027/107	an	1	- a n -
027/109	an	1	- a n -
027/111	an	1	- a n -
027/113	NA	NA	-
027/115	an	1	- a n -
027/117	an	1	- a n -
027/119	an	1	- a n -
027/123	an	1	- a n -
027/125	an	1	- a n -
027/127	a	1	- a - -
027/129	an	1	- a n -
027/131	a	1	- a - -
027/135	a	1	- a - -
027/137	an	1	- a n -
027/139	an	1	- a n -
027/141	a	1	- a - -
027/143	a	1	- a - -
027/145	an	1	- a n -
027/147	an	1	- a n -
027/149	an	1	- a n -
027/151	NA	NA	-
027/153	a	1	- a - -
027/155	an	1	- a n -
027/157	a	1	- a - -
027/159	an	1	- a n -
027/161	an	1	- a n -
027/167	a	1	- a - -
027/171	NA	NA	-
027/173	an	1	- a n -
027/175	an	1	- a n -
027/177	an	1	- a n -
027/179	an	1	- a n -
027/181	an	1	- a n -
027/183	an	1	- a n -
027/185	an	1	- a n -
028/033	an	1	- a n -
028/035	an	1	- a n -
028/037	an	1	- a n -
028/039	an	1	- a n -
028/041	an	1	- a n -
028/043	an	1	- a n -
028/045	an	1	- a n -
028/047	an	1	- a n -
028/049	an	1	- a n -
028/051	an	1	- a n -
028/053	an	1	- a n -
028/055	an	1	- a n -
028/057	an	1	- a n -
028/059	an	1	- a n -
028/061	an	1	- a n -
028/063	an	1	- a n -
028/065	an	1	- a n -
028/067	an	1	- a n -
028/069	an	1	- a n -
028/071	an	1	- a n -
028/073	an	1	- a n -
028/075	an	1	- a n -
028/077	an	1	- a n -
028/079	an	1	- a n -
028/081	an	1	- a n -
028/083	an	1	- a n -
028/085	an	1	- a n -
028/087	an	1	- a n -
028/089	NA	NA	-
028/091	an	1	- a n -
028/093	an	1	- a n -
028/095	an	1	- a n -
028/097	an	1	- a n -
028/099	an	1	- a n -
028/103	an	1	- a n -
028/105	an	1	- a n -
028/107	an	1	- a n -
028/109	an	1	- a n -
028/111	an	1	- a n -
028/113	an	1	- a n -
028/115	an	1	- a n -
028/117	an	1	- a n -
028/119	an	1	- a n -
028/121	an	1	- a n -
028/123	an	1	- a n -
028/125	an	1	- a n -
028/127	a	1	- a - -
028/129	a	1	- a - -
028/131	a	1	- a - -
028/133	a	1	- a - -
028/135	a	1	- a - -
028/137	an	1	- a n -
028/139	a	1	- a - -
028/141	an	1	- a n -
028/143	a	1	- a - -
028/145	an	1	- a n -
028/147	an	1	- a n -
028/151	an	1	- a n -
028/153	a	1	- a - -
028/155	a	1	- a - -
028/157	a	1	- a - -
028/159	a	1	- a - -
028/161	an	1	- a n -
028/165	a	1	- a - -
028/169	an	1	- a n -
028/171	an	1	- a n -
028/173	ahn	1	- ah n -
028/175	an	1	- a n -
028/177	an	1	- a n -
028/179	an	1	- a n -
028/181	an	1	- a n -
028/183	an	1	- a n -
028/185	an	1	- a n -
029/033	an	1	- a n -
029/035	NA	NA	-
029/037	an	1	- a n -
029/039	an	1	- a n -
029/043	an	1	- a n -
029/045	an	1	- a n -
029/047	an	1	- a n -
029/049	an	1	- a n -
029/051	an	1	- a n -
029/053	an	1	- a n -
029/055	an	1	- a n -
029/057	an	1	- a n -
029/059	an	1	- a n -
029/061	an	1	- a n -
029/065	an	1	- a n -
029/067	an	1	- a n -
029/069	an	1	- a n -
029/071	an	1	- a n -
029/073	an	1	- a n -
029/075	an	1	- a n -
029/077	an	1	- a n -
029/079	an	1	- a n -
029/081	an	1	- a n -
029/083	an	1	- a n -
029/085	an	1	- a n -
029/087	NA	NA	-
029/089	an	1	- a n -
029/091	an	1	- a n -
029/093	an	1	- a n -
029/095	an	1	- a n -
029/097	an	1	- a n -
029/099	an	1	- a n -
029/101	an	1	- a n -
029/103	an	1	- a n -
029/105	an	1	- a n -
029/107	an	1	- a n -
029/109	an	1	- a n -
029/111	an	1	- a n -
029/113	an	1	- a n -
029/115	an	1	- a n -
029/117	an	1	- a n -
029/119	an	1	- a n -
029/121	an	1	- a n -
029/123	NA	NA	-
029/125	an	1	- a n -
029/127	a	1	- a - -
029/129	an	1	- a n -
029/131	an	1	- a n -
029/133	a	1	- a - -
029/135	NA	NA	-
029/137	a	1	- a - -
029/139	ah	1	- ah - -
029/141	an	1	- a n -
029/143	an	1	- a n -
029/145	a	1	- a - -
029/147	an	1	- a n -
029/149	NA	NA	-
029/151	NA	NA	-
029/153	a	1	- a - -
029/155	a	1	- a - -
029/157	NA	NA	-
029/159	an	1	- a n -
029/161	a	1	- a - -
029/163	a	1	- a - -
029/165	an	1	- a n -
029/167	an	1	- a n -
029/169	an	1	- a n -
029/171	an	1	- a n -
029/173	an	1	- a n -
029/175	a	1	- a - -
029/177	an	1	- a n -
029/181	an	1	- a n -
030/033	NA	NA	-
030/035	an	1	- a n -
030/037	an	1	- a n -
030/039	an	1	- a n -
030/041	an	1	- a n -
030/043	an	1	- a n -
030/045	an	1	- a n -
030/047	an	1	- a n -
030/049	an	1	- a n -
030/051	an	1	- a n -
030/053	an	1	- a n -
030/055	an	1	- a n -
030/057	an	1	- a n -
030/059	an	1	- a n -
030/061	an	1	- a n -
030/065	an	1	- a n -
030/067	an	1	- a n -
030/071	an	1	- a n -
030/073	an	1	- a n -
030/075	an	1	- a n -
030/077	NA	NA	-
030/079	an	1	- a n -
030/081	an	1	- a n -
030/083	NA	NA	-
030/085	an	1	- a n -
030/087	an	1	- a n -
030/089	an	1	- a n -
030/091	an	1	- a n -
030/093	an	1	- a n -
030/095	an	1	- a n -
030/097	an	1	- a n -
030/099	an	1	- a n -
030/101	an	1	- a n -
030/103	an	1	- a n -
030/105	an	1	- a n -
030/107	an	1	- a n -
030/109	an	1	- a n -
030/111	an	1	- a n -
030/113	an	1	- a n -
030/115	an	1	- a n -
030/117	an	1	- a n -
030/119	an	1	- a n -
030/121	an	1	- a n -
030/123	an	1	- a n -
030/125	an	1	- a n -
030/127	an	1	- a n -
030/129	an	1	- a n -
030/131	a	1	- a - -
030/133	a	1	- a - -
030/135	an	1	- a n -
030/137	a	1	- a - -
030/139	an	1	- a n -
030/141	NA	NA	-
030/143	an	1	- a n -
030/145	an	1	- a n -
030/147	a	1	- a - -
030/149	a	1	- a - -
030/151	a	1	- a - -
030/153	a	1	- a - -
030/155	a	1	- a - -
030/157	a	1	- a - -
030/159	a	1	- a - -
030/161	NA	NA	-
030/163	a	1	- a - -
030/165	NA	NA	-
030/167	an	1	- a n -
030/169	an	1	- a n -
030/171	an	1	- a n -
030/173	an	1	- a n -
030/175	an	1	- a n -
030/177	NA	NA	-
030/179	an	1	- a n -
030/181	an	1	- a n -
030/183	an	1	- a n -
031/035	an	1	- a n -
031/037	an	1	- a n -
031/039	an	1	- a n -
031/041	an	1	- a n -
031/043	an	1	- a n -
031/045	an	1	- a n -
031/047	an	1	- a n -
031/049	an	1	- a n -
031/051	an	1	- a n -
031/053	an	1	- a n -
031/055	an	1	- a n -
031/057	an	1	- a n -
031/059	an	1	- a n -
031/061	an	1	- a n -
031/063	an	1	- a n -
031/065	an	1	- a n -
031/067	an	1	- a n -
031/069	an	1	- a n -
031/071	an	1	- a n -
031/073	an	1	- a n -
031/075	an	1	- a n -
031/077	an	1	- a n -
031/079	an	1	- a n -
031/081	an	1	- a n -
031/083	an	1	- a n -
031/085	an	1	- a n -
031/087	an	1	- a n -
031/089	an	1	- a n -
031/091	an	1	- a n -
031/093	an	1	- a n -
031/095	an	1	- a n -
031/097	an	1	- a n -
031/099	an	1	- a n -
031/101	an	1	- a n -
031/103	an	1	- a n -
031/105	an	1	- a n -
031/107	an	1	- a n -
031/109	an	1	- a n -
031/111	an	1	- a n -
031/113	an	1	- a n -
031/115	an	1	- a n -
031/117	an	1	- a n -
031/119	an	1	- a n -
031/121	an	1	- a n -
031/123	an	1	- a n -
031/125	an	1	- a n -
031/127	an	1	- a n -
031/129	an	1	- a n -
031/131	an	1	- a n -
031/133	a	1	- a - -
031/135	an	1	- a n -
031/137	an	1	- a n -
031/139	a	1	- a - -
031/141	a	1	- a - -
031/143	NA	NA	-
031/145	a	1	- a - -
031/147	aa	1	- aa - -
031/149	a	1	- a - -
031/151	a	1	- a - -
031/153	a	1	- a - -
031/155	a	1	- a - -
031/157	a	1	- a - -
031/159	a	1	- a - -
031/161	a	1	- a - -
031/163	a	1	- a - -
031/167	an	1	- a n -
031/169	a	1	- a - -
031/171	NA	NA	-
031/173	NA	NA	-
031/175	a	1	- a - -
031/177	an	1	- a n -
031/179	an	1	- a n -
032/035	an	1	- a n -
032/037	an	1	- a n -
032/039	an	1	- a n -
032/041	an	1	- a n -
032/043	an	1	- a n -
032/045	an	1	- a n -
032/047	an	1	- a n -
032/049	an	1	- a n -
032/051	an	1	- a n -
032/053	an	1	- a n -
032/055	an	1	- a n -
032/057	an	1	- a n -
032/059	an	1	- a n -
032/061	an	1	- a n -
032/065	an	1	- a n -
032/069	an	1	- a n -
032/071	an	1	- a n -
032/073	an	1	- a n -
032/075	an	1	- a n -
032/077	an	1	- a n -
032/079	an	1	- a n -
032/081	NA	NA	-
032/083	NA	NA	-
032/085	an	1	- a n -
032/087	an	1	- a n -
032/089	an	1	- a n -
032/091	an	1	- a n -
032/093	an	1	- a n -
032/095	NA	NA	-
032/097	an	1	- a n -
032/099	an	1	- a n -
032/101	an	1	- a n -
032/103	an	1	- a n -
032/105	an	1	- a n -
032/107	an	1	- a n -
032/111	an	1	- a n -
032/113	an	1	- a n -
032/115	an	1	- a n -
032/117	an	1	- a n -
032/119	an	1	- a n -
032/121	an	1	- a n -
032/123	an	1	- a n -
032/125	an	1	- a n -
032/127	an	1	- a n -
032/129	an	1	- a n -
032/131	an	1	- a n -
032/133	an	1	- a n -
032/135	a	1	- a - -
032/139	a	1	- a - -
032/141	a	1	- a - -
032/143	an	1	- a n -
032/145	a	1	- a - -
032/147	NA	NA	-
032/149	a	1	- a - -
032/151	NA	NA	-
032/153	a	1	- a - -
032/157	a	1	- a - -
032/159	ah	1	- ah - -
032/161	an	1	- a n -
032/163	an	1	- a n -
032/167	a	1	- a - -
032/169	a	1	- a - -
032/171	a	1	- a - -
032/173	a	1	- a - -
032/175	an	1	- a n -
032/177	an	1	- a n -
032/179	an	1	- a n -
032/181	an	1	- a n -
032/183	a	1	- a - -
033/035	an	1	- a n -
033/037	an	1	- a n -
033/039	an	1	- a n -
033/041	NA	NA	-
033/043	an	1	- a n -
033/045	an	1	- a n -
033/047	an	1	- a n -
033/049	an	1	- a n -
033/051	an	1	- a n -
033/053	an	1	- a n -
033/055	an	1	- a n -
033/057	an	1	- a n -
033/059	an	1	- a n -
033/061	an	1	- a n -
033/063	an	1	- a n -
033/065	an	1	- a n -
033/067	an	1	- a n -
033/069	an	1	- a n -
033/071	an	1	- a n -
033/073	an	1	- a n -
033/075	an	1	- a n -
033/077	an	1	- a n -
033/079	an	1	- a n -
033/081	an	1	- a n -
033/083	an	1	- a n -
033/085	an	1	- a n -
033/087	an	1	- a n -
033/089	an	1	- a n -
033/091	an	1	- a n -
033/093	an	1	- a n -
033/095	an	1	- a n -
033/097	an	1	- a n -
033/099	an	1	- a n -
033/101	an	1	- a n -
033/103	an	1	- a n -
033/105	an	1	- a n -
033/107	an	1	- a n -
033/109	an	1	- a n -
033/111	an	1	- a n -
033/113	an	1	- a n -
033/115	an	1	- a n -
033/117	an	1	- a n -
033/119	an	1	- a n -
033/121	an	1	- a n -
033/123	an	1	- a n -
033/125	an	1	- a n -
033/127	an	1	- a n -
033/129	an	1	- a n -
033/131	an	1	- a n -
033/133	an	1	- a n -
033/135	an	1	- a n -
033/137	a	1	- a - -
033/139	an	1	- a n -
033/141	a	1	- a - -
033/143	a	1	- a - -
033/145	an	1	- a n -
033/147	an	1	- a n -
033/149	a	1	- a - -
033/151	a	1	- a - -
033/153	NA	NA	-
033/155	aa	1	- aa - -
033/159	a	1	- a - -
033/161	a	1	- a - -
033/163	NA	NA	-
033/165	a	1	- a - -
033/167	an	1	- a n -
033/169	NA	NA	-
033/173	NA	NA	-
033/175	an	1	- a n -
033/177	an	1	- a n -
034/035	an	1	- a n -
034/039	an	1	- a n -
034/041	an	1	- a n -
034/043	an	1	- a n -
034/045	an	1	- a n -
034/047	an	1	- a n -
034/049	an	1	- a n -
034/051	an	1	- a n -
034/053	an	1	- a n -
034/055	an	1	- a n -
034/057	an	1	- a n -
034/059	an	1	- a n -
034/061	an	1	- a n -
034/063	an	1	- a n -
034/065	an	1	- a n -
034/067	an	1	- a n -
034/069	an	1	- a n -
034/071	an	1	- a n -
034/073	an	1	- a n -
034/075	an	1	- a n -
034/077	an	1	- a n -
034/079	an	1	- a n -
034/081	an	1	- a n -
034/083	an	1	- a n -
034/085	an	1	- a n -
034/087	an	1	- a n -
034/089	an	1	- a n -
034/091	an	1	- a n -
034/093	an	1	- a n -
034/095	an	1	- a n -
034/097	an	1	- a n -
034/099	an	1	- a n -
034/101	an	1	- a n -
034/103	an	1	- a n -
034/105	an	1	- a n -
034/107	an	1	- a n -
034/109	an	1	- a n -
034/111	an	1	- a n -
034/113	an	1	- a n -
034/115	an	1	- a n -
034/117	an	1	- a n -
034/119	an	1	- a n -
034/121	an	1	- a n -
034/125	an	1	- a n -
034/127	an	1	- a n -
034/129	an	1	- a n -
034/131	an	1	- a n -
034/133	an	1	- a n -
034/135	an	1	- a n -
034/137	an	1	- a n -
034/139	an	1	- a n -
034/141	a	1	- a - -
034/143	an	1	- a n -
034/145	a	1	- a - -
034/147	a	1	- a - -
034/149	an	1	- a n -
034/151	an	1	- a n -
034/155	an	1	- a n -
034/157	a	1	- a - -
034/161	a	1	- a - -
034/163	NA	NA	-
034/165	an	1	- a n -
034/167	a	1	- a - -
034/169	a	1	- a - -
034/173	an	1	- a n -
035/035	an	1	- a n -
035/037	an	1	- a n -
035/039	an	1	- a n -
035/041	an	1	- a n -
035/043	an	1	- a n -
035/045	an	1	- a n -
035/047	an	1	- a n -
035/049	an	1	- a n -
035/051	an	1	- a n -
035/053	an	1	- a n -
035/055	an	1	- a n -
035/057	an	1	- a n -
035/059	an	1	- a n -
035/061	an	1	- a n -
035/063	an	1	- a n -
035/065	an	1	- a n -
035/067	an	1	- a n -
035/069	NA	NA	-
035/071	an	1	- a n -
035/073	an	1	- a n -
035/075	an	1	- a n -
035/077	an	1	- a n -
035/079	an	1	- a n -
035/081	an	1	- a n -
035/083	an	1	- a n -
035/085	an	1	- a n -
035/087	an	1	- a n -
035/089	an	1	- a n -
035/091	an	1	- a n -
035/093	an	1	- a n -
035/095	an	1	- a n -
035/097	an	1	- a n -
035/099	an	1	- a n -
035/101	an	1	- a n -
035/103	an	1	- a n -
035/105	an	1	- a n -
035/107	an	1	- a n -
035/109	an	1	- a n -
035/111	an	1	- a n -
035/113	an	1	- a n -
035/115	an	1	- a n -
035/117	an	1	- a n -
035/121	an	1	- a n -
035/123	an	1	- a n -
035/125	an	1	- a n -
035/127	an	1	- a n -
035/129	an	1	- a n -
035/133	an	1	- a n -
035/135	an	1	- a n -
035/137	an	1	- a n -
035/139	an	1	- a n -
035/141	an	1	- a n -
035/143	an	1	- a n -
035/145	a	1	- a - -
035/147	an	1	- a n -
035/149	an	1	- a n -
035/151	an	1	- a n -
035/153	an	1	- a n -
035/155	an	1	- a n -
035/157	an	1	- a n -
035/165	a	1	- a - -
035/167	a	1	- a - -
035/169	a	1	- a - -
035/171	an	1	- a n -
035/173	NA	NA	-
036/033	an	1	- a n -
036/035	an	1	- a n -
036/039	an	1	- a n -
036/041	an	1	- a n -
036/043	an	1	- a n -
036/045	an	1	- a n -
036/047	an	1	- a n -
036/049	an	1	- a n -
036/051	an	1	- a n -
036/053	an	1	- a n -
036/055	an	1	- a n -
036/057	an	1	- a n -
036/059	an	1	- a n -
036/061	an	1	- a n -
036/063	an	1	- a n -
036/065	an	1	- a n -
036/067	an	1	- a n -
036/069	an	1	- a n -
036/071	an	1	- a n -
036/073	an	1	- a n -
036/075	an	1	- a n -
036/077	an	1	- a n -
036/079	an	1	- a n -
036/081	an	1	- a n -
036/083	an	1	- a n -
036/085	an	1	- a n -
036/087	an	1	- a n -
036/089	an	1	- a n -
036/091	an	1	- a n -
036/095	an	1	- a n -
036/097	an	1	- a n -
036/099	an	1	- a n -
036/101	an	1	- a n -
036/103	an	1	- a n -
036/105	an	1	- a n -
036/107	an	1	- a n -
036/109	an	1	- a n -
036/111	an	1	- a n -
036/113	an	1	- a n -
036/115	an	1	- a n -
036/117	an	1	- a n -
036/119	an	1	- a n -
036/121	an	1	- a n -
036/123	an	1	- a n -
036/125	an	1	- a n -
036/127	an	1	- a n -
036/129	an	1	- a n -
036/133	a	1	- a - -
036/135	an	1	- a n -
036/137	an	1	- a n -
036/139	an	1	- a n -
036/141	an	1	- a n -
036/143	an	1	- a n -
036/147	NA	NA	-
036/149	an	1	- a n -
036/151	an	1	- a n -
036/153	an	1	- a n -
036/155	an	1	- a n -
036/161	a	1	- a - -
036/163	a	1	- a - -
036/165	an	1	- a n -
036/167	a	1	- a - -
036/169	NA	NA	-
036/171	an	1	- a n -
037/033	an	1	- a n -
037/035	an	1	- a n -
037/037	en	1	- e n -
037/039	än	1	- ä n -
037/041	an	1	- a n -
037/043	an	1	- a n -
037/045	an	1	- a n -
037/047	an	1	- a n -
037/049	an	1	- a n -
037/051	an	1	- a n -
037/053	an	1	- a n -
037/055	an	1	- a n -
037/057	an	1	- a n -
037/059	an	1	- a n -
037/061	an	1	- a n -
037/063	an	1	- a n -
037/065	an	1	- a n -
037/067	an	1	- a n -
037/069	an	1	- a n -
037/071	an	1	- a n -
037/073	an	1	- a n -
037/075	an	1	- a n -
037/077	an	1	- a n -
037/079	an	1	- a n -
037/081	an	1	- a n -
037/083	an	1	- a n -
037/085	an	1	- a n -
037/087	an	1	- a n -
037/089	an	1	- a n -
037/091	an	1	- a n -
037/093	an	1	- a n -
037/095	an	1	- a n -
037/097	an	1	- a n -
037/099	an	1	- a n -
037/101	an	1	- a n -
037/105	an	1	- a n -
037/107	an	1	- a n -
037/109	an	1	- a n -
037/111	an	1	- a n -
037/113	an	1	- a n -
037/115	an	1	- a n -
037/117	an	1	- a n -
037/119	an	1	- a n -
037/121	an	1	- a n -
037/123	an	1	- a n -
037/125	an	1	- a n -
037/127	an	1	- a n -
037/129	an	1	- a n -
037/131	an	1	- a n -
037/133	an	1	- a n -
037/135	an	1	- a n -
037/137	an	1	- a n -
037/139	an	1	- a n -
037/141	an	1	- a n -
037/145	a	1	- a - -
037/147	an	1	- a n -
037/149	an	1	- a n -
037/151	a	1	- a - -
037/153	an	1	- a n -
037/155	an	1	- a n -
037/157	a	1	- a - -
037/159	an	1	- a n -
037/163	a	1	- a - -
037/171	an	1	- a n -
038/033	an	1	- a n -
038/035	än	1	- ä n -
038/037	än	1	- ä n -
038/039	an	1	- a n -
038/041	an	1	- a n -
038/043	an	1	- a n -
038/045	an	1	- a n -
038/047	an	1	- a n -
038/049	an	1	- a n -
038/051	an	1	- a n -
038/053	an	1	- a n -
038/055	an	1	- a n -
038/057	an	1	- a n -
038/059	an	1	- a n -
038/061	an	1	- a n -
038/063	an	1	- a n -
038/065	an	1	- a n -
038/067	an	1	- a n -
038/069	an	1	- a n -
038/071	an	1	- a n -
038/073	an	1	- a n -
038/075	an	1	- a n -
038/077	an	1	- a n -
038/079	an	1	- a n -
038/081	an	1	- a n -
038/083	an	1	- a n -
038/085	an	1	- a n -
038/087	an	1	- a n -
038/089	an	1	- a n -
038/091	an	1	- a n -
038/093	an	1	- a n -
038/095	an	1	- a n -
038/097	an	1	- a n -
038/099	an	1	- a n -
038/101	an	1	- a n -
038/103	an	1	- a n -
038/105	NA	NA	-
038/107	an	1	- a n -
038/109	an	1	- a n -
038/111	an	1	- a n -
038/113	an	1	- a n -
038/115	an	1	- a n -
038/117	an	1	- a n -
038/119	an	1	- a n -
038/121	an	1	- a n -
038/123	an	1	- a n -
038/125	an	1	- a n -
038/127	an	1	- a n -
038/129	an	1	- a n -
038/131	an	1	- a n -
038/133	an	1	- a n -
038/135	an	1	- a n -
038/145	an	1	- a n -
038/147	an	1	- a n -
038/149	an	1	- a n -
038/151	an	1	- a n -
038/153	an	1	- a n -
038/155	NA	NA	-
038/159	an	1	- a n -
038/161	a	1	- a - -
038/163	an	1	- a n -
039/029	NA	NA	-
039/031	an	1	- a n -
039/033	an	1	- a n -
039/035	an	1	- a n -
039/037	an	1	- a n -
039/039	an	1	- a n -
039/041	an	1	- a n -
039/043	an	1	- a n -
039/045	an	1	- a n -
039/047	an	1	- a n -
039/049	an	1	- a n -
039/051	an	1	- a n -
039/053	an	1	- a n -
039/055	an	1	- a n -
039/057	an	1	- a n -
039/059	an	1	- a n -
039/061	an	1	- a n -
039/063	an	1	- a n -
039/065	an	1	- a n -
039/067	an	1	- a n -
039/069	an	1	- a n -
039/071	an	1	- a n -
039/073	an	1	- a n -
039/075	an	1	- a n -
039/077	an	1	- a n -
039/079	an	1	- a n -
039/081	an	1	- a n -
039/083	an	1	- a n -
039/085	an	1	- a n -
039/087	an	1	- a n -
039/089	an	1	- a n -
039/091	an	1	- a n -
