locations	strings	cognateID	alignments
068/057	founn	1	- f ou nn -
068/059	fonn	1	- f o nn -
068/061	fonn	1	- f o nn -
068/063	funn	1	- f u nn -
068/065	fonn	1	- f o nn -
068/067	fund	1	- f u n d
068/069	funn	1	- f u nn -
068/071	funn	1	- f u nn -
068/073	funn	1	- f u nn -
068/075	funn	1	- f u nn -
068/077	funn	1	- f u nn -
068/079	fun	1	- f u n -
068/081	fun	1	- f u n -
068/083	funn	1	- f u nn -
068/085	funn	1	- f u nn -
068/087	funn	1	- f u nn -
068/089	funn	1	- f u nn -
068/091	funn	1	- f u nn -
068/093	fun	1	- f u n -
068/095	funn	1	- f u nn -
068/097	fun	1	- f u n -
068/099	funn	1	- f u nn -
068/101	funn	1	- f u nn -
068/103	funn	1	- f u nn -
068/105	fund	1	- f u n d
068/107	fund	1	- f u n d
068/109	fund	1	- f u n d
068/111	fund	1	- f u n d
068/145	fond	1	- f o n d
068/147	fond	1	- f o n d
068/149	fund	1	- f u n d
068/151	fond	1	- f o n d
068/153	fond	1	- f o n d
068/155	fond	1	- f o n d
068/157	fond	1	- f o n d
068/159	fond	1	- f o n d
068/161	fond	1	- f o n d
068/165	fund	1	- f u n d
069/019	NA	NA	- - - - - - -
069/023	fond	1	- f o n d
069/025	fonnd	1	- f o nn d
069/027	fond	1	- f o n d
069/029	fonn	1	- f o nn -
069/031	funn	1	- f u nn -
069/033	funn	1	- f u nn -
069/035	fun	1	- f u n -
069/037	funn	1	- f u nn -
069/039	foa	1	- f oa - -
069/041	fun	1	- f u n -
069/043	fonn	1	- f o nn -
069/045	funn	1	- f u nn -
069/047	funn	1	- f u nn -
069/049	funn	1	- f u nn -
069/051	funn	1	- f u nn -
069/053	funn	1	- f u nn -
069/055	funn	1	- f u nn -
069/057	fun	1	- f u n -
069/059	funn	1	- f u nn -
069/061	fun	1	- f u n -
069/063	funn	1	- f u nn -
069/065	funn	1	- f u nn -
069/067	funn	1	- f u nn -
069/069	funn	1	- f u nn -
069/071	funn	1	- f u nn -
069/073	funn	1	- f u nn -
069/075	funn	1	- f u nn -
069/077	funn	1	- f u nn -
069/079	funn	1	- f u nn -
069/081	fun	1	- f u n -
069/083	funn	1	- f u nn -
069/085	funn	1	- f u nn -
069/087	fun	1	- f u n -
069/089	funn	1	- f u nn -
069/091	fun	1	- f u n -
069/093	funn	1	- f u nn -
069/095	fun	1	- f u n -
069/097	funn	1	- f u nn -
069/099	funn	1	- f u nn -
069/101	fun	1	- f u n -
069/103	funn	1	- f u nn -
069/105	fun	1	- f u n -
069/107	funn	1	- f u nn -
069/109	fuun	1	- f uu n -
069/111	fund	1	- f u n d
069/147	fond	1	- f o n d
069/149	fond	1	- f o n d
069/151	fund	1	- f u n d
069/153	fond	1	- f o n d
069/157	fond	1	- f o n d
069/159	fond	1	- f o n d
069/161	font	1	- f o n t
069/163	foind	1	- f oi n d
069/165	fund	1	- f u n d
070/019	fond	1	- f o n d
070/023	fund	1	- f u n d
070/025	fond	1	- f o n d
070/027	fund	1	- f u n d
070/029	fund	1	- f u n d
070/031	fonn	1	- f o nn -
070/033	fun	1	- f u n -
070/035	fon	1	- f o n -
070/037	fon	1	- f o n -
070/039	funn	1	- f u nn -
070/041	funn	1	- f u nn -
070/043	fonn	1	- f o nn -
070/045	fun	1	- f u n -
070/047	funn	1	- f u nn -
070/049	funn	1	- f u nn -
070/051	funn	1	- f u nn -
070/053	funn	1	- f u nn -
070/055	funn	1	- f u nn -
070/057	funn	1	- f u nn -
070/059	funn	1	- f u nn -
070/061	fonn	1	- f o nn -
070/063	fun	1	- f u n -
070/065	funn	1	- f u nn -
070/067	fun	1	- f u n -
070/069	funn	1	- f u nn -
070/071	funn	1	- f u nn -
070/073	fun	1	- f u n -
070/075	funn	1	- f u nn -
070/077	fun	1	- f u n -
070/079	funn	1	- f u nn -
070/081	funn	1	- f u nn -
070/083	fun	1	- f u n -
070/085	funn	1	- f u nn -
070/087	funn	1	- f u nn -
070/089	fun	1	- f u n -
070/091	funn	1	- f u nn -
070/093	fun	1	- f u n -
070/095	funn	1	- f u nn -
070/097	funn	1	- f u nn -
070/099	funn	1	- f u nn -
070/101	funn	1	- f u nn -
070/103	funn	1	- f u nn -
070/105	fun	1	- f u n -
070/107	funn	1	- f u nn -
070/109	fund	1	- f u n d
070/111	funn	1	- f u nn -
070/145	fund	1	- f u n d
070/147	fond	1	- f o n d
070/149	fond	1	- f o n d
070/151	foind	1	- f oi n d
070/153	fond	1	- f o n d
070/155	fun	1	- f u n -
070/157	fond	1	- f o n d
070/159	fond	1	- f o n d
070/161	fond	1	- f o n d
070/163	fond	1	- f o n d
070/165	fond	1	- f o n d
071/017	fond	1	- f o n d
071/019	fond	1	- f o n d
071/021	fond	1	- f o n d
071/023	fond	1	- f o n d
071/025	fond	1	- f o n d
071/027	fond	1	- f o n d
071/029	funn	1	- f u nn -
071/031	fon	1	- f o n -
071/033	fonn	1	- f o nn -
071/035	funn	1	- f u nn -
071/037	funn	1	- f u nn -
071/039	funn	1	- f u nn -
071/041	funn	1	- f u nn -
071/043	funn	1	- f u nn -
071/045	funn	1	- f u nn -
071/047	funn	1	- f u nn -
071/049	funn	1	- f u nn -
071/051	funn	1	- f u nn -
071/053	fun	1	- f u n -
071/055	funn	1	- f u nn -
071/057	funn	1	- f u nn -
071/059	funn	1	- f u nn -
071/063	funn	1	- f u nn -
071/065	fun	1	- f u n -
071/067	funn	1	- f u nn -
071/069	fun	1	- f u n -
071/071	funn	1	- f u nn -
071/073	funn	1	- f u nn -
071/075	fun	1	- f u n -
071/077	funn	1	- f u nn -
071/079	funn	1	- f u nn -
071/081	fun	1	- f u n -
071/083	fun	1	- f u n -
071/085	funn	1	- f u nn -
071/087	funn	1	- f u nn -
071/089	funn	1	- f u nn -
071/091	funn	1	- f u nn -
071/093	funn	1	- f u nn -
071/095	fun	1	- f u n -
071/097	fun	1	- f u n -
071/099	fuun	1	- f uu n -
071/101	fun	1	- f u n -
071/103	fung	1	- f u ng -
071/105	fun	1	- f u n -
071/145	NA	NA	- - - - - - -
071/147	fund	1	- f u n d
071/149	found	1	- f ou n d
071/151	fond	1	- f o n d
071/153	fond	1	- f o n d
071/155	fund	1	- f u n d
071/157	fond	1	- f o n d
071/159	font	1	- f o n t
071/161	font	1	- f o n t
071/163	fund	1	- f u n d
071/177	fund	1	- f u n d
071/179	funn	1	- f u nn -
072/017	fond	1	- f o n d
072/019	font	1	- f o n t
072/021	fondt	1	- f o n dt
072/023	fonnt	1	- f o nn t
072/025	font	1	- f o n t
072/027	fond	1	- f o n d
072/029	funn	1	- f u nn -
072/031	fon	1	- f o n -
072/033	fonn	1	- f o nn -
072/035	funn	1	- f u nn -
072/037	fun	1	- f u n -
072/039	funn	1	- f u nn -
072/041	fun	1	- f u n -
072/043	funn	1	- f u nn -
072/045	funn	1	- f u nn -
072/047	funn	1	- f u nn -
072/049	funn	1	- f u nn -
072/051	funn	1	- f u nn -
072/053	funn	1	- f u nn -
072/055	funn	1	- f u nn -
072/057	funn	1	- f u nn -
072/059	fun	1	- f u n -
072/061	funn	1	- f u nn -
072/063	funn	1	- f u nn -
072/065	funn	1	- f u nn -
072/067	fun	1	- f u n -
072/069	funn	1	- f u nn -
072/071	funn	1	- f u nn -
072/073	funnd	1	- f u nn d
072/075	fun	1	- f u n -
072/077	funn	1	- f u nn -
072/079	funn	1	- f u nn -
072/081	funn	1	- f u nn -
072/083	funn	1	- f u nn -
072/085	fun	1	- f u n -
072/087	funn	1	- f u nn -
072/089	funn	1	- f u nn -
072/091	fun	1	- f u n -
072/093	fun	1	- f u n -
072/095	fun	1	- f u n -
072/097	fun	1	- f u n -
072/099	fun	1	- f u n -
072/101	funn	1	- f u nn -
072/103	funn	1	- f u nn -
072/105	funn	1	- f u nn -
072/107	funn	1	- f u nn -
072/145	funn	1	- f u nn -
072/147	funt	1	- f u n t
072/149	funt	1	- f u n t
072/151	fund	1	- f u n d
072/153	fund	1	- f u n d
072/155	fund	1	- f u n d
072/157	fund	1	- f u n d
072/159	fon	1	- f o n -
072/161	fond	1	- f o n d
072/177	fund	1	- f u n d
072/179	fun	1	- f u n -
072/181	funn	1	- f u nn -
073/017	fond	1	- f o n d
073/019	fondt	1	- f o n dt
073/021	fond	1	- f o n d
073/023	fond	1	- f o n d
073/025	fonnt	1	- f o nn t
073/027	fonn	1	- f o nn -
073/029	fonn	1	- f o nn -
073/031	foan	1	- f oa n -
073/033	fonn	1	- f o nn -
073/035	fun	1	- f u n -
073/037	funn	1	- f u nn -
073/039	funn	1	- f u nn -
073/041	funn	1	- f u nn -
073/043	funn	1	- f u nn -
073/045	funn	1	- f u nn -
073/047	funn	1	- f u nn -
073/049	funn	1	- f u nn -
073/051	funn	1	- f u nn -
073/053	funn	1	- f u nn -
073/055	funn	1	- f u nn -
073/057	funn	1	- f u nn -
073/059	funn	1	- f u nn -
073/061	funn	1	- f u nn -
073/063	funn	1	- f u nn -
073/065	funn	1	- f u nn -
073/067	funn	1	- f u nn -
073/069	fun	1	- f u n -
073/071	funn	1	- f u nn -
073/073	funn	1	- f u nn -
073/075	fun	1	- f u n -
073/077	funn	1	- f u nn -
073/079	fuun	1	- f uu n -
073/081	fun	1	- f u n -
073/083	funn	1	- f u nn -
073/085	fund	1	- f u n d
073/087	fun	1	- f u n -
073/089	fun	1	- f u n -
073/091	fund	1	- f u n d
073/093	funn	1	- f u nn -
073/095	funn	1	- f u nn -
073/097	fun	1	- f u n -
073/099	funn	1	- f u nn -
073/101	fun	1	- f u n -
073/103	fun	1	- f u n -
073/105	fun	1	- f u n -
073/107	fund	1	- f u n d
073/145	funn	1	- f u nn -
073/147	fun	1	- f u n -
073/149	funt	1	- f u n t
073/151	fund	1	- f u n d
073/153	fund	1	- f u n d
073/155	fund	1	- f u n d
073/157	fund	1	- f u n d
073/159	fund	1	- f u n d
073/161	fond	1	- f o n d
073/163	fund	1	- f u n d
073/165	fond	1	- f o n d
073/175	fund	1	- f u n d
073/177	fund	1	- f u n d
074/019	font	1	- f o n t
074/021	fond	1	- f o n d
074/023	font	1	- f o n t
074/025	fond	1	- f o n d
074/027	fonn	1	- f o nn -
074/029	fonn	1	- f o nn -
074/031	fon	1	- f o n -
074/033	foann	1	- f oa nn -
074/035	fun	1	- f u n -
074/037	funn	1	- f u nn -
074/039	funn	1	- f u nn -
074/041	funn	1	- f u nn -
074/043	fun	1	- f u n -
074/045	fun	1	- f u n -
074/047	funn	1	- f u nn -
074/049	funn	1	- f u nn -
074/051	funn	1	- f u nn -
074/053	funn	1	- f u nn -
074/055	funn	1	- f u nn -
074/057	funn	1	- f u nn -
074/059	funn	1	- f u nn -
074/061	fenn	1	- f e nn -
074/063	funnd	1	- f u nn d
074/065	funn	1	- f u nn -
074/067	fun	1	- f u n -
074/069	funn	1	- f u nn -
074/071	funn	1	- f u nn -
074/073	funn	1	- f u nn -
074/075	funn	1	- f u nn -
074/077	funn	1	- f u nn -
074/079	funn	1	- f u nn -
074/081	fun	1	- f u n -
074/083	funn	1	- f u nn -
074/085	fun	1	- f u n -
074/087	fun	1	- f u n -
074/089	fumm	1	- f u mm -
074/091	funn	1	- f u nn -
074/093	funn	1	- f u nn -
074/095	fund	1	- f u n d
074/097	fun	1	- f u n -
074/099	fun	1	- f u n -
074/101	fun	1	- f u n -
074/103	funn	1	- f u nn -
074/105	funn	1	- f u nn -
074/107	funn	1	- f u nn -
074/109	fun	1	- f u n -
074/145	funt	1	- f u n t
074/147	funn	1	- f u nn -
074/149	funn	1	- f u nn -
074/153	fund	1	- f u n d
074/155	funt	1	- f u n t
074/157	fund	1	- f u n d
074/159	fund	1	- f u n d
074/161	found	1	- f ou n d
074/163	fon	1	- f o n -
074/165	fond	1	- f o n d
075/019	font	1	- f o n t
075/021	font	1	- f o n t
075/023	foond	1	- f oo n d
075/025	fond	1	- f o n d
075/027	fonnd	1	- f o nn d
075/029	fonn	1	- f o nn -
075/031	vonn	1	- v o nn -
075/033	fonn	1	- f o nn -
075/035	funn	1	- f u nn -
075/037	funn	1	- f u nn -
075/039	fun	1	- f u n -
075/041	funn	1	- f u nn -
075/043	funn	1	- f u nn -
075/045	fun	1	- f u n -
075/047	funn	1	- f u nn -
075/049	funn	1	- f u nn -
075/051	funn	1	- f u nn -
075/053	funn	1	- f u nn -
075/055	funn	1	- f u nn -
075/057	funn	1	- f u nn -
075/059	funn	1	- f u nn -
075/061	funn	1	- f u nn -
075/063	funn	1	- f u nn -
075/065	funn	1	- f u nn -
075/067	funn	1	- f u nn -
075/069	funn	1	- f u nn -
075/071	funn	1	- f u nn -
075/073	funn	1	- f u nn -
075/075	funn	1	- f u nn -
075/077	funn	1	- f u nn -
075/079	fun	1	- f u n -
075/081	fun	1	- f u n -
075/083	fund	1	- f u n d
075/085	funn	1	- f u nn -
075/087	funn	1	- f u nn -
075/089	fun	1	- f u n -
075/091	funn	1	- f u nn -
075/093	funn	1	- f u nn -
075/095	fun	1	- f u n -
075/097	funn	1	- f u nn -
075/099	funn	1	- f u nn -
075/101	fun	1	- f u n -
075/103	funn	1	- f u nn -
075/105	fun	1	- f u n -
075/107	fun	1	- f u n -
075/135	fun	1	- f u n -
075/145	fund	1	- f u n d
075/147	fund	1	- f u n d
075/149	funn	1	- f u nn -
075/155	fund	1	- f u n d
075/157	fund	1	- f u n d
075/159	fund	1	- f u n d
075/161	fond	1	- f o n d
075/163	fond	1	- f o n d
075/165	gesäge	2	g e s ä g - e
076/019	font	1	- f o n t
076/021	found	1	- f ou n d
076/023	fuond	1	- f uo n d
076/025	font	1	- f o n t
076/027	fonn	1	- f o nn -
076/029	fonn	1	- f o nn -
076/033	fonn	1	- f o nn -
076/035	fun	1	- f u n -
076/037	funn	1	- f u nn -
076/039	fun	1	- f u n -
076/041	funn	1	- f u nn -
076/043	funn	1	- f u nn -
076/045	funn	1	- f u nn -
076/047	funn	1	- f u nn -
076/049	funn	1	- f u nn -
076/051	funn	1	- f u nn -
076/053	funn	1	- f u nn -
076/055	fun	1	- f u n -
076/057	fun	1	- f u n -
076/059	fun	1	- f u n -
076/061	fun	1	- f u n -
076/063	funn	1	- f u nn -
076/065	fun	1	- f u n -
076/067	funn	1	- f u nn -
076/069	fund	1	- f u n d
076/071	fund	1	- f u n d
076/073	funn	1	- f u nn -
076/075	funn	1	- f u nn -
076/077	fenn	1	- f e nn -
076/079	funn	1	- f u nn -
076/081	funn	1	- f u nn -
076/083	funn	1	- f u nn -
076/085	fun	1	- f u n -
076/087	funn	1	- f u nn -
076/089	fun	1	- f u n -
076/091	fun	1	- f u n -
076/093	fuun	1	- f uu n -
076/095	funn	1	- f u nn -
076/097	fun	1	- f u n -
076/099	fun	1	- f u n -
076/101	funn	1	- f u nn -
076/103	fun	1	- f u n -
076/135	fun	1	- f u n -
076/137	fun	1	- f u n -
076/149	fund	1	- f u n d
076/151	fund	1	- f u n d
076/155	fund	1	- f u n d
076/161	fond	1	- f o n d
076/163	fond	1	- f o n d
076/165	fongd	1	- f o ng d
077/019	fond	1	- f o n d
077/021	fond	1	- f o n d
077/023	fooend	1	- f ooe n d
077/025	fonn	1	- f o nn -
077/027	fonn	1	- f o nn -
077/029	fon	1	- f o n -
077/031	fonn	1	- f o nn -
077/033	fun	1	- f u n -
077/035	fonn	1	- f o nn -
077/037	funn	1	- f u nn -
077/039	fun	1	- f u n -
077/041	funn	1	- f u nn -
077/043	funn	1	- f u nn -
077/047	funn	1	- f u nn -
077/049	funn	1	- f u nn -
077/051	funn	1	- f u nn -
077/053	funn	1	- f u nn -
077/055	funn	1	- f u nn -
077/057	funn	1	- f u nn -
077/059	funn	1	- f u nn -
077/061	fund	1	- f u n d
077/063	funn	1	- f u nn -
077/065	fund	1	- f u n d
077/067	fund	1	- f u n d
077/069	fund	1	- f u n d
077/071	fund	1	- f u n d
077/073	funn	1	- f u nn -
077/075	fun	1	- f u n -
077/077	funn	1	- f u nn -
077/079	funn	1	- f u nn -
077/081	fund	1	- f u n d
077/083	funn	1	- f u nn -
077/085	funn	1	- f u nn -
077/087	funn	1	- f u nn -
077/089	fun	1	- f u n -
077/091	fun	1	- f u n -
077/093	fun	1	- f u n -
077/095	fun	1	- f u n -
077/097	fun	1	- f u n -
077/099	fun	1	- f u n -
077/101	fun	1	- f u n -
077/103	fun	1	- f u n -
077/135	funn	1	- f u nn -
077/137	fun	1	- f u n -
078/021	fund	1	- f u n d
078/023	fon	1	- f o n -
078/025	fond	1	- f o n d
078/027	fonn	1	- f o nn -
078/029	fonn	1	- f o nn -
078/031	funn	1	- f u nn -
078/033	funn	1	- f u nn -
078/035	funn	1	- f u nn -
078/037	funn	1	- f u nn -
078/039	funn	1	- f u nn -
078/041	funn	1	- f u nn -
078/045	funn	1	- f u nn -
078/047	funn	1	- f u nn -
078/049	funn	1	- f u nn -
078/051	funn	1	- f u nn -
078/053	funn	1	- f u nn -
078/055	funn	1	- f u nn -
078/057	funn	1	- f u nn -
078/059	funn	1	- f u nn -
078/061	funn	1	- f u nn -
078/063	fun	1	- f u n -
078/065	fund	1	- f u n d
078/067	fund	1	- f u n d
078/069	fund	1	- f u n d
078/071	fund	1	- f u n d
078/073	funn	1	- f u nn -
078/075	fun	1	- f u n -
078/077	funn	1	- f u nn -
078/079	funn	1	- f u nn -
078/081	funn	1	- f u nn -
078/083	funn	1	- f u nn -
078/085	funn	1	- f u nn -
078/087	funn	1	- f u nn -
078/089	fun	1	- f u n -
078/091	fun	1	- f u n -
078/093	fun	1	- f u n -
078/095	fun	1	- f u n -
078/097	fun	1	- f u n -
078/099	fun	1	- f u n -
078/101	fun	1	- f u n -
078/103	fun	1	- f u n -
078/105	fun	1	- f u n -
078/135	funn	1	- f u nn -
078/193	fun	1	- f u n -
079/021	fon	1	- f o n -
079/023	fonn	1	- f o nn -
079/025	fonn	1	- f o nn -
079/027	fon	1	- f o n -
079/029	fonn	1	- f o nn -
079/031	funn	1	- f u nn -
079/033	funn	1	- f u nn -
079/035	fun	1	- f u n -
079/037	funn	1	- f u nn -
079/039	fun	1	- f u n -
079/043	funn	1	- f u nn -
079/045	funn	1	- f u nn -
079/047	funn	1	- f u nn -
079/049	funn	1	- f u nn -
079/051	funn	1	- f u nn -
079/053	funn	1	- f u nn -
079/055	funn	1	- f u nn -
079/057	funn	1	- f u nn -
079/059	funn	1	- f u nn -
079/061	fund	1	- f u n d
079/063	fund	1	- f u n d
079/065	fund	1	- f u n d
079/067	fund	1	- f u n d
079/069	fund	1	- f u n d
079/071	fund	1	- f u n d
079/073	funn	1	- f u nn -
079/075	funn	1	- f u nn -
079/077	funn	1	- f u nn -
079/079	funn	1	- f u nn -
079/081	funn	1	- f u nn -
079/083	funn	1	- f u nn -
079/085	fun	1	- f u n -
079/087	fun	1	- f u n -
079/089	fun	1	- f u n -
079/091	fun	1	- f u n -
079/093	fun	1	- f u n -
079/095	fun	1	- f u n -
079/097	fun	1	- f u n -
079/099	fun	1	- f u n -
079/101	fun	1	- f u n -
079/103	funn	1	- f u nn -
079/105	fun	1	- f u n -
079/107	fun	1	- f u n -
079/133	funn	1	- f u nn -
079/135	fun	1	- f u n -
079/193	fonn	1	- f o nn -
079/195	fon	1	- f o n -
079/197	fon	1	- f o n -
080/025	fon	1	- f o n -
080/027	funn	1	- f u nn -
080/029	funn	1	- f u nn -
080/031	fun	1	- f u n -
080/033	funn	1	- f u nn -
080/035	funn	1	- f u nn -
080/037	funn	1	- f u nn -
080/039	fun	1	- f u n -
080/041	funn	1	- f u nn -
080/043	funn	1	- f u nn -
080/045	funn	1	- f u nn -
080/047	funn	1	- f u nn -
080/049	funn	1	- f u nn -
080/051	funn	1	- f u nn -
080/053	funn	1	- f u nn -
080/055	funn	1	- f u nn -
080/057	funn	1	- f u nn -
080/059	funn	1	- f u nn -
080/061	fund	1	- f u n d
080/063	fund	1	- f u n d
080/065	fund	1	- f u n d
080/067	fund	1	- f u n d
080/069	fund	1	- f u n d
080/071	fund	1	- f u n d
080/073	fund	1	- f u n d
080/075	funn	1	- f u nn -
080/077	funn	1	- f u nn -
080/079	funn	1	- f u nn -
080/081	funn	1	- f u nn -
080/083	fun	1	- f u n -
080/085	funn	1	- f u nn -
080/087	fun	1	- f u n -
080/089	fun	1	- f u n -
080/091	fun	1	- f u n -
080/093	funn	1	- f u nn -
080/095	fun	1	- f u n -
080/097	fun	1	- f u n -
080/099	fun	1	- f u n -
080/101	fün	1	- f ü n -
080/103	fun	1	- f u n -
080/105	fun	1	- f u n -
080/107	fund	1	- f u n d
080/109	fun	1	- f u n -
080/127	fund	1	- f u n d
080/147	fund	1	- f u n d
080/151	fun	1	- f u n -
080/153	fun	1	- f u n -
080/193	fond	1	- f o n d
080/195	foonn	1	- f oo nn -
081/025	fonn	1	- f o nn -
081/027	funn	1	- f u nn -
081/029	fun	1	- f u n -
081/031	funn	1	- f u nn -
081/033	fun	1	- f u n -
081/035	fun	1	- f u n -
081/037	fun	1	- f u n -
081/039	funn	1	- f u nn -
081/043	funn	1	- f u nn -
081/045	funn	1	- f u nn -
081/047	funn	1	- f u nn -
081/049	funn	1	- f u nn -
081/051	funn	1	- f u nn -
081/053	funn	1	- f u nn -
081/055	funn	1	- f u nn -
081/057	fonn	1	- f o nn -
081/059	fun	1	- f u n -
081/061	fund	1	- f u n d
081/063	fund	1	- f u n d
081/065	fund	1	- f u n d
081/067	fund	1	- f u n d
081/069	fund	1	- f u n d
081/071	fund	1	- f u n d
081/073	fund	1	- f u n d
081/075	fund	1	- f u n d
081/077	funn	1	- f u nn -
081/079	fun	1	- f u n -
081/081	fun	1	- f u n -
081/083	funn	1	- f u nn -
081/085	fun	1	- f u n -
081/087	fun	1	- f u n -
081/089	fun	1	- f u n -
081/091	fund	1	- f u n d
081/093	fund	1	- f u n d
081/095	funn	1	- f u nn -
081/097	fun	1	- f u n -
081/099	fun	1	- f u n -
081/101	fun	1	- f u n -
081/103	fun	1	- f u n -
081/105	fun	1	- f u n -
081/107	fun	1	- f u n -
081/109	fund	1	- f u n d
081/111	fund	1	- f u n d
081/127	fun	1	- f u n -
081/129	fun	1	- f u n -
081/133	fund	1	- f u n d
081/147	funn	1	- f u nn -
081/191	fun	1	- f u n -
081/193	fon	1	- f o n -
081/195	fun	1	- f u n -
082/027	fuuon	1	- f uuo n -
082/029	funn	1	- f u nn -
082/031	fonn	1	- f o nn -
082/033	foonn	1	- f oo nn -
082/035	fun	1	- f u n -
082/037	fon	1	- f o n -
082/039	fung	1	- f u ng -
082/041	fund	1	- f u n d
082/043	fund	1	- f u n d
082/045	funn	1	- f u nn -
082/047	funn	1	- f u nn -
082/049	funn	1	- f u nn -
082/051	funn	1	- f u nn -
082/053	fonn	1	- f o nn -
082/055	fon	1	- f o n -
082/057	fon	1	- f o n -
082/059	fond	1	- f o n d
082/061	fond	1	- f o n d
082/063	fund	1	- f u n d
082/065	fund	1	- f u n d
082/067	fund	1	- f u n d
082/069	foond	1	- f oo n d
082/071	fond	1	- f o n d
082/073	fund	1	- f u n d
082/075	fund	1	- f u n d
082/077	fund	1	- f u n d
082/079	funn	1	- f u nn -
082/081	funn	1	- f u nn -
082/083	funn	1	- f u nn -
082/085	funn	1	- f u nn -
082/087	fun	1	- f u n -
082/089	fun	1	- f u n -
082/091	funn	1	- f u nn -
082/093	funn	1	- f u nn -
082/095	fun	1	- f u n -
082/097	fun	1	- f u n -
082/099	funn	1	- f u nn -
082/101	funn	1	- f u nn -
082/103	funn	1	- f u nn -
082/105	fun	1	- f u n -
082/107	fund	1	- f u n d
082/111	fund	1	- f u n d
082/113	fund	1	- f u n d
082/117	fund	1	- f u n d
082/129	fund	1	- f u n d
082/131	fund	1	- f u n d
082/133	fund	1	- f u n d
082/135	fund	1	- f u n d
082/145	fun	1	- f u n -
082/147	fun	1	- f u n -
082/191	fond	1	- f o n d
082/195	fond	1	- f o n d
083/027	von	1	- v o n -
083/029	fun	1	- f u n -
083/031	funn	1	- f u nn -
083/033	fung	1	- f u ng -
083/035	fung	1	- f u ng -
083/037	funt	1	- f u n t
083/039	fund	1	- f u n d
083/041	fund	1	- f u n d
083/043	fund	1	- f u n d
083/045	fund	1	- f u n d
083/047	fung	1	- f u ng -
083/049	fun	1	- f u n -
083/051	funn	1	- f u nn -
083/053	funn	1	- f u nn -
083/055	fonn	1	- f o nn -
083/057	fonn	1	- f o nn -
083/059	fond	1	- f o n d
083/061	fond	1	- f o n d
083/063	fond	1	- f o n d
083/065	fond	1	- f o n d
083/067	fund	1	- f u n d
083/069	fond	1	- f o n d
083/071	fond	1	- f o n d
083/073	fond	1	- f o n d
083/075	fund	1	- f u n d
083/077	funn	1	- f u nn -
083/079	fun	1	- f u n -
083/081	funn	1	- f u nn -
083/083	funn	1	- f u nn -
083/085	fun	1	- f u n -
083/087	fun	1	- f u n -
083/089	fun	1	- f u n -
083/091	fun	1	- f u n -
083/093	funn	1	- f u nn -
083/095	fun	1	- f u n -
083/097	fun	1	- f u n -
083/099	fun	1	- f u n -
083/101	fun	1	- f u n -
083/103	fun	1	- f u n -
083/105	funt	1	- f u n t
083/107	fund	1	- f u n d
083/111	fund	1	- f u n d
083/113	fund	1	- f u n d
083/115	fund	1	- f u n d
083/117	funt	1	- f u n t
083/119	fund	1	- f u n d
083/121	fund	1	- f u n d
083/129	fund	1	- f u n d
083/131	fund	1	- f u n d
083/133	fund	1	- f u n d
083/135	fund	1	- f u n d
083/139	fund	1	- f u n d
083/143	fund	1	- f u n d
083/145	funn	1	- f u nn -
083/147	fund	1	- f u n d
083/149	fuun	1	- f uu n -
083/173	wun	1	- w u n -
083/195	fond	1	- f o n d
084/031	fung	1	- f u ng -
084/033	fung	1	- f u ng -
084/035	fung	1	- f u ng -
084/037	fung	1	- f u ng -
084/039	fung	1	- f u ng -
084/041	fung	1	- f u ng -
084/043	fund	1	- f u n d
084/045	fund	1	- f u n d
084/047	fung	1	- f u ng -
084/049	funn	1	- f u nn -
084/051	fonn	1	- f o nn -
084/053	fonn	1	- f o nn -
084/055	fonn	1	- f o nn -
084/057	fond	1	- f o n d
084/059	fond	1	- f o n d
084/061	fond	1	- f o n d
084/063	fond	1	- f o n d
084/065	fond	1	- f o n d
084/067	fend	1	- f e n d
084/069	fund	1	- f u n d
084/071	fund	1	- f u n d
084/073	fund	1	- f u n d
084/075	fond	1	- f o n d
084/077	fund	1	- f u n d
084/079	funn	1	- f u nn -
084/081	funn	1	- f u nn -
084/083	fund	1	- f u n d
084/085	fuun	1	- f uu n -
084/087	fun	1	- f u n -
084/089	fun	1	- f u n -
084/091	fund	1	- f u n d
084/093	fund	1	- f u n d
084/095	fun	1	- f u n -
084/097	fun	1	- f u n -
084/099	fund	1	- f u n d
084/101	fun	1	- f u n -
084/103	fund	1	- f u n d
084/105	fund	1	- f u n d
084/107	fund	1	- f u n d
084/109	fund	1	- f u n d
084/111	fund	1	- f u n d
084/113	funt	1	- f u n t
084/115	fuund	1	- f uu n d
084/117	fund	1	- f u n d
084/119	fund	1	- f u n d
084/129	fund	1	- f u n d
084/131	fund	1	- f u n d
084/133	funt	1	- f u n t
084/135	fund	1	- f u n d
084/137	fund	1	- f u n d
084/139	fund	1	- f u n d
084/141	fund	1	- f u n d
084/143	fund	1	- f u n d
084/145	gsehn	2	g - s eh - n -
084/147	fun	1	- f u n -
084/149	fun	1	- f u n -
084/171	NA	NA	- - - - - - -
084/173	NA	NA	- - - - - - -
084/195	foun	1	- f ou n -
085/031	fung	1	- f u ng -
085/033	fung	1	- f u ng -
085/035	fung	1	- f u ng -
085/037	fung	1	- f u ng -
085/039	fung	1	- f u ng -
085/041	fund	1	- f u n d
085/043	fund	1	- f u n d
085/045	fund	1	- f u n d
085/047	fund	1	- f u n d
085/049	fung	1	- f u ng -
