locations	strings	cognateID	alignments
001/203	so	1	s o
002/201	so	1	s o
002/203	so	1	s o
002/205	so	1	s o
003/203	so	1	s o
003/205	so	1	s o
004/205	so	1	s o
005/205	so	1	s o
005/207	so	1	s o
006/205	so	1	s o
006/207	so	1	s o
007/205	so	1	s o
007/207	so	1	s o
007/209	so	1	s o
007/211	so	1	s o
008/199	so	1	s o
008/203	so	1	s o
008/205	so	1	s o
008/207	so	1	s o
008/209	so	1	s o
008/211	so	1	s o
008/213	so	1	s o
009/199	so	1	s o
009/203	so	1	s o
009/207	so	1	s o
009/209	so	1	s o
009/211	so	1	s o
009/213	so	1	s o
009/215	so	1	s o
009/217	so	1	s o
010/195	so	1	s o
010/203	so	1	s o
010/207	so	1	s o
010/209	so	1	s o
010/211	so	1	s o
010/213	so	1	s o
010/215	so	1	s o
010/217	so	1	s o
010/219	so	1	s o
011/049	sa	1	s a
011/053	saa	1	s aa
011/055	saa	1	s aa
011/057	saa	1	s aa
011/059	saa	1	s aa
011/061	saa	1	s aa
011/063	saa	1	s aa
011/065	saa	1	s aa
011/067	saa	1	s aa
011/069	NA	NA	- -
011/187	so	1	s o
011/189	so	1	s o
011/191	so	1	s o
011/195	so	1	s o
011/197	so	1	s o
011/203	so	1	s o
011/205	so	1	s o
011/207	so	1	s o
011/209	so	1	s o
011/211	so	1	s o
011/213	so	1	s o
011/215	so	1	s o
011/217	so	1	s o
011/219	so	1	s o
012/047	sa	1	s a
012/049	sa	1	s a
012/051	so	1	s o
012/053	saa	1	s aa
012/055	sa	1	s a
012/057	sa	1	s a
012/059	saa	1	s aa
012/061	saa	1	s aa
012/063	sa	1	s a
012/065	saa	1	s aa
012/067	sa	1	s a
012/069	so	1	s o
012/187	so	1	s o
012/189	so	1	s o
012/191	so	1	s o
012/193	so	1	s o
012/195	so	1	s o
012/197	so	1	s o
012/199	soa	1	s oa
012/201	sa	1	s a
012/203	si	1	s i
012/205	so	1	s o
012/207	so	1	s o
012/209	so	1	s o
012/211	so	1	s o
012/213	so	1	s o
012/215	so	1	s o
012/217	so	1	s o
012/219	so	1	s o
012/221	so	1	s o
012/223	so	1	s o
013/051	su	1	s u
013/053	sü	1	s ü
013/055	so	1	s o
013/057	saa	1	s aa
013/059	saa	1	s aa
013/061	so	1	s o
013/063	so	1	s o
013/065	so	1	s o
013/067	so	1	s o
013/161	so	1	s o
013/163	so	1	s o
013/165	so	1	s o
013/167	so	1	s o
013/187	so	1	s o
013/189	so	1	s o
013/191	so	1	s o
013/193	so	1	s o
013/195	so	1	s o
013/197	so	1	s o
013/199	so	1	s o
013/201	so	1	s o
013/203	so	1	s o
013/207	so	1	s o
013/209	so	1	s o
013/211	so	1	s o
013/213	so	1	s o
013/215	so	1	s o
013/217	NA	NA	- -
013/219	so	1	s o
013/221	so	1	s o
013/223	so	1	s o
014/047	sa	1	s a
014/049	so	1	s o
014/051	saa	1	s aa
014/053	se	1	s e
014/055	sö	1	s ö
014/057	sö	1	s ö
014/059	so	1	s o
014/061	so	1	s o
014/063	so	1	s o
014/065	so	1	s o
014/067	so	1	s o
014/109	so	1	s o
014/159	so	1	s o
014/161	so	1	s o
014/163	so	1	s o
014/165	so	1	s o
014/167	so	1	s o
014/169	so	1	s o
014/187	so	1	s o
014/189	so	1	s o
014/191	so	1	s o
014/193	so	1	s o
014/195	so	1	s o
014/197	so	1	s o
014/199	so	1	s o
014/201	so	1	s o
014/203	so	1	s o
014/205	so	1	s o
014/207	so	1	s o
014/209	so	1	s o
014/211	so	1	s o
014/213	so	1	s o
014/215	so	1	s o
014/217	so	1	s o
014/219	so	1	s o
014/221	so	1	s o
015/049	sa	1	s a
015/051	sa	1	s a
015/053	sa	1	s a
015/055	sö	1	s ö
015/057	sa	1	s a
015/059	so	1	s o
015/061	so	1	s o
015/063	so	1	s o
015/065	so	1	s o
015/067	so	1	s o
015/105	so	1	s o
015/107	so	1	s o
015/109	so	1	s o
015/151	so	1	s o
015/153	so	1	s o
015/155	so	1	s o
015/157	so	1	s o
015/159	so	1	s o
015/161	so	1	s o
015/163	so	1	s o
015/165	so	1	s o
015/167	so	1	s o
015/169	so	1	s o
015/173	so	1	s o
015/187	so	1	s o
015/191	so	1	s o
015/193	so	1	s o
015/195	so	1	s o
015/197	saa	1	s aa
015/199	soa	1	s oa
015/201	so	1	s o
015/203	so	1	s o
015/205	so	1	s o
015/207	so	1	s o
015/209	so	1	s o
015/211	so	1	s o
015/213	so	1	s o
015/215	NA	NA	- -
015/217	so	1	s o
015/219	so	1	s o
015/221	so	1	s o
016/051	soa	1	s oa
016/055	so	1	s o
016/057	so	1	s o
016/059	so	1	s o
016/061	so	1	s o
016/063	so	1	s o
016/065	so	1	s o
016/067	so	1	s o
016/081	so	1	s o
016/083	so	1	s o
016/105	so	1	s o
016/107	so	1	s o
016/109	so	1	s o
016/111	so	1	s o
016/145	so	1	s o
016/147	so	1	s o
016/149	so	1	s o
016/151	so	1	s o
016/153	so	1	s o
016/155	so	1	s o
016/157	so	1	s o
016/159	so	1	s o
016/161	so	1	s o
016/163	so	1	s o
016/165	so	1	s o
016/167	so	1	s o
016/187	so	1	s o
016/189	so	1	s o
016/191	so	1	s o
016/193	so	1	s o
016/195	so	1	s o
016/197	so	1	s o
016/199	so	1	s o
016/201	so	1	s o
016/203	so	1	s o
016/205	so	1	s o
016/209	so	1	s o
016/211	so	1	s o
016/213	so	1	s o
016/215	so	1	s o
016/217	so	1	s o
016/219	so	1	s o
017/055	so	1	s o
017/057	so	1	s o
017/059	so	1	s o
017/061	so	1	s o
017/063	so	1	s o
017/065	so	1	s o
017/067	so	1	s o
017/069	so	1	s o
017/081	so	1	s o
017/083	so	1	s o
017/099	so	1	s o
017/101	so	1	s o
017/103	so	1	s o
017/107	so	1	s o
017/109	so	1	s o
017/145	so	1	s o
017/147	so	1	s o
017/149	so	1	s o
017/151	so	1	s o
017/153	so	1	s o
017/155	so	1	s o
017/157	so	1	s o
017/159	so	1	s o
017/161	so	1	s o
017/163	so	1	s o
017/165	so	1	s o
017/169	so	1	s o
017/171	so	1	s o
017/183	so	1	s o
017/185	so	1	s o
017/187	so	1	s o
017/189	so	1	s o
017/191	so	1	s o
017/193	so	1	s o
017/195	so	1	s o
017/197	so	1	s o
017/199	so	1	s o
017/201	so	1	s o
017/203	so	1	s o
017/205	so	1	s o
017/207	so	1	s o
017/209	so	1	s o
017/211	soo	1	s oo
017/213	so	1	s o
017/215	so	1	s o
017/217	so	1	s o
017/219	so	1	s o
018/051	so	1	s o
018/053	so	1	s o
018/055	so	1	s o
018/057	soo	1	s oo
018/059	so	1	s o
018/061	so	1	s o
018/063	NA	NA	- -
018/065	so	1	s o
018/067	so	1	s o
018/069	so	1	s o
018/071	so	1	s o
018/073	so	1	s o
018/075	so	1	s o
018/079	so	1	s o
018/081	so	1	s o
018/097	so	1	s o
018/099	so	1	s o
018/103	so	1	s o
018/105	so	1	s o
018/107	so	1	s o
018/109	so	1	s o
018/111	so	1	s o
018/143	so	1	s o
018/145	so	1	s o
018/147	so	1	s o
018/149	so	1	s o
018/151	so	1	s o
018/153	so	1	s o
018/155	so	1	s o
018/157	so	1	s o
018/159	so	1	s o
018/161	so	1	s o
018/163	so	1	s o
018/165	so	1	s o
018/169	so	1	s o
018/171	so	1	s o
018/173	so	1	s o
018/181	so	1	s o
018/185	so	1	s o
018/187	so	1	s o
018/189	so	1	s o
018/191	so	1	s o
018/193	so	1	s o
018/195	so	1	s o
018/197	so	1	s o
018/199	sa	1	s a
018/201	so	1	s o
018/203	so	1	s o
018/205	so	1	s o
018/207	so	1	s o
018/209	so	1	s o
018/211	so	1	s o
018/213	so	1	s o
018/215	so	1	s o
018/219	so	1	s o
019/051	so	1	s o
019/053	so	1	s o
019/055	so	1	s o
019/057	so	1	s o
019/059	so	1	s o
019/061	so	1	s o
019/063	su	1	s u
019/065	so	1	s o
019/067	so	1	s o
019/069	so	1	s o
019/071	so	1	s o
019/073	so	1	s o
019/075	so	1	s o
019/077	so	1	s o
019/079	so	1	s o
019/081	so	1	s o
019/097	so	1	s o
019/099	so	1	s o
019/101	so	1	s o
019/103	so	1	s o
019/105	so	1	s o
019/107	so	1	s o
019/109	so	1	s o
019/143	NA	NA	- -
019/145	so	1	s o
019/147	so	1	s o
019/149	so	1	s o
019/151	so	1	s o
019/153	so	1	s o
019/155	so	1	s o
019/157	so	1	s o
019/159	so	1	s o
019/161	so	1	s o
019/163	so	1	s o
019/165	so	1	s o
019/167	so	1	s o
019/169	so	1	s o
019/171	soa	1	s oa
019/173	so	1	s o
019/175	so	1	s o
019/177	so	1	s o
019/179	so	1	s o
019/181	so	1	s o
019/183	so	1	s o
019/185	so	1	s o
019/187	so	1	s o
019/189	so	1	s o
019/191	so	1	s o
019/193	so	1	s o
019/195	so	1	s o
019/197	so	1	s o
019/199	so	1	s o
019/201	so	1	s o
019/203	so	1	s o
019/205	so	1	s o
019/207	so	1	s o
019/209	so	1	s o
019/211	so	1	s o
019/213	so	1	s o
019/215	so	1	s o
019/217	so	1	s o
019/219	so	1	s o
020/043	so	1	s o
020/053	so	1	s o
020/055	so	1	s o
020/057	so	1	s o
020/059	so	1	s o
020/061	so	1	s o
020/063	so	1	s o
020/065	so	1	s o
020/067	so	1	s o
020/069	so	1	s o
020/071	so	1	s o
020/073	so	1	s o
020/075	so	1	s o
020/077	so	1	s o
020/079	so	1	s o
020/081	so	1	s o
020/095	so	1	s o
020/097	so	1	s o
020/099	so	1	s o
020/101	so	1	s o
020/103	so	1	s o
020/105	so	1	s o
020/107	so	1	s o
020/135	so	1	s o
020/137	so	1	s o
020/139	so	1	s o
020/141	so	1	s o
020/143	so	1	s o
020/145	so	1	s o
020/147	so	1	s o
020/149	so	1	s o
020/151	so	1	s o
020/153	so	1	s o
020/155	so	1	s o
020/157	so	1	s o
020/159	so	1	s o
020/161	so	1	s o
020/163	so	1	s o
020/165	so	1	s o
020/167	sau	1	s au
020/169	sau	1	s au
020/171	so	1	s o
020/173	so	1	s o
020/175	so	1	s o
020/177	so	1	s o
020/179	so	1	s o
020/181	so	1	s o
020/183	so	1	s o
020/185	so	1	s o
020/187	so	1	s o
020/189	so	1	s o
020/191	so	1	s o
020/193	so	1	s o
020/195	so	1	s o
020/197	so	1	s o
020/199	so	1	s o
020/201	so	1	s o
020/203	sou	1	s ou
020/205	NA	NA	- -
020/207	so	1	s o
020/209	so	1	s o
020/211	so	1	s o
020/213	so	1	s o
020/215	so	1	s o
020/217	so	1	s o
020/219	so	1	s o
021/055	so	1	s o
021/057	so	1	s o
021/059	so	1	s o
021/061	so	1	s o
021/063	so	1	s o
021/065	so	1	s o
021/067	so	1	s o
021/069	so	1	s o
021/071	so	1	s o
021/073	so	1	s o
021/075	so	1	s o
021/077	so	1	s o
021/079	so	1	s o
021/087	so	1	s o
021/089	NA	NA	- -
021/091	so	1	s o
021/093	soo	1	s oo
021/095	so	1	s o
021/097	so	1	s o
021/099	so	1	s o
021/101	so	1	s o
021/103	so	1	s o
021/105	so	1	s o
021/107	so	1	s o
021/109	so	1	s o
021/111	so	1	s o
021/113	so	1	s o
021/131	so	1	s o
021/133	so	1	s o
021/135	so	1	s o
021/137	so	1	s o
021/139	so	1	s o
021/141	so	1	s o
021/143	so	1	s o
021/145	so	1	s o
021/147	so	1	s o
021/149	so	1	s o
021/151	soa	1	s oa
021/153	sou	1	s ou
021/155	so	1	s o
021/157	so	1	s o
021/159	so	1	s o
021/163	so	1	s o
021/165	so	1	s o
021/167	so	1	s o
021/169	so	1	s o
021/171	so	1	s o
021/173	so	1	s o
021/175	so	1	s o
021/177	so	1	s o
021/179	so	1	s o
021/181	so	1	s o
021/183	so	1	s o
021/185	so	1	s o
021/187	so	1	s o
021/189	so	1	s o
021/191	so	1	s o
021/193	so	1	s o
021/195	so	1	s o
021/197	so	1	s o
021/199	so	1	s o
021/201	so	1	s o
021/203	so	1	s o
021/205	NA	NA	- -
021/207	so	1	s o
021/211	so	1	s o
021/215	so	1	s o
021/217	so	1	s o
021/219	so	1	s o
022/055	so	1	s o
022/057	so	1	s o
022/059	so	1	s o
022/061	so	1	s o
022/063	so	1	s o
022/065	so	1	s o
022/067	so	1	s o
022/069	NA	NA	- -
022/071	so	1	s o
022/073	so	1	s o
022/075	so	1	s o
022/077	so	1	s o
022/087	so	1	s o
022/089	so	1	s o
022/091	so	1	s o
022/093	so	1	s o
022/095	so	1	s o
022/097	so	1	s o
022/099	so	1	s o
022/101	so	1	s o
022/103	so	1	s o
022/105	so	1	s o
022/107	so	1	s o
022/109	so	1	s o
022/111	so	1	s o
022/113	so	1	s o
022/115	so	1	s o
022/127	so	1	s o
022/129	so	1	s o
022/131	so	1	s o
022/133	so	1	s o
022/135	so	1	s o
022/137	so	1	s o
022/139	so	1	s o
022/141	so	1	s o
022/143	so	1	s o
022/145	so	1	s o
022/147	so	1	s o
022/149	so	1	s o
022/151	so	1	s o
022/153	so	1	s o
022/155	so	1	s o
022/157	so	1	s o
022/159	so	1	s o
022/165	so	1	s o
022/167	söu	1	s öu
022/169	so	1	s o
022/171	so	1	s o
022/173	so	1	s o
022/175	so	1	s o
022/177	so	1	s o
022/179	so	1	s o
022/181	so	1	s o
022/183	so	1	s o
022/185	so	1	s o
022/187	so	1	s o
022/189	so	1	s o
022/191	so	1	s o
022/193	so	1	s o
022/195	so	1	s o
022/197	so	1	s o
022/199	so	1	s o
022/201	so	1	s o
022/203	so	1	s o
022/205	so	1	s o
022/209	so	1	s o
022/211	so	1	s o
022/215	soo	1	s oo
022/217	so	1	s o
022/219	so	1	s o
023/055	so	1	s o
023/059	so	1	s o
023/061	sa	1	s a
023/063	so	1	s o
023/065	so	1	s o
023/067	so	1	s o
023/069	so	1	s o
023/071	so	1	s o
023/073	so	1	s o
023/075	so	1	s o
023/077	so	1	s o
023/079	so	1	s o
023/081	so	1	s o
023/083	so	1	s o
023/085	so	1	s o
023/087	so	1	s o
023/089	so	1	s o
023/091	so	1	s o
023/093	so	1	s o
023/095	so	1	s o
023/097	so	1	s o
023/099	so	1	s o
023/101	so	1	s o
023/103	so	1	s o
023/105	so	1	s o
023/107	so	1	s o
023/109	so	1	s o
023/111	so	1	s o
023/113	so	1	s o
023/115	so	1	s o
023/117	so	1	s o
023/121	so	1	s o
023/123	NA	NA	- -
023/125	so	1	s o
023/127	so	1	s o
023/129	so	1	s o
023/131	so	1	s o
023/133	so	1	s o
023/135	so	1	s o
023/137	so	1	s o
023/139	so	1	s o
023/141	so	1	s o
023/143	so	1	s o
023/145	so	1	s o
023/147	so	1	s o
023/149	so	1	s o
023/151	so	1	s o
023/153	so	1	s o
023/155	so	1	s o
023/165	so	1	s o
023/167	so	1	s o
023/169	so	1	s o
023/175	so	1	s o
023/177	so	1	s o
023/179	so	1	s o
023/181	so	1	s o
023/183	so	1	s o
023/185	so	1	s o
023/187	NA	NA	- -
023/189	so	1	s o
023/191	so	1	s o
023/193	so	1	s o
023/195	so	1	s o
023/197	NA	NA	- -
023/199	so	1	s o
023/201	so	1	s o
023/203	so	1	s o
023/205	NA	NA	- -
023/207	so	1	s o
023/215	so	1	s o
023/217	so	1	s o
024/053	so	1	s o
024/057	so	1	s o
024/059	so	1	s o
024/061	so	1	s o
024/063	so	1	s o
024/065	so	1	s o
024/067	so	1	s o
024/069	so	1	s o
024/071	so	1	s o
024/073	so	1	s o
024/075	so	1	s o
024/077	so	1	s o
024/079	so	1	s o
024/081	so	1	s o
024/083	so	1	s o
024/085	so	1	s o
024/087	so	1	s o
024/089	so	1	s o
024/091	so	1	s o
024/093	so	1	s o
024/095	so	1	s o
024/097	so	1	s o
024/099	so	1	s o
024/101	so	1	s o
024/103	so	1	s o
024/105	so	1	s o
024/107	so	1	s o
024/109	so	1	s o
024/111	so	1	s o
024/113	so	1	s o
024/115	so	1	s o
024/117	so	1	s o
024/119	so	1	s o
024/121	so	1	s o
024/123	so	1	s o
024/125	so	1	s o
024/127	so	1	s o
024/129	so	1	s o
024/131	so	1	s o
024/133	so	1	s o
024/135	so	1	s o
024/137	so	1	s o
024/139	so	1	s o
024/141	so	1	s o
024/143	so	1	s o
024/145	so	1	s o
024/147	so	1	s o
024/149	so	1	s o
024/151	so	1	s o
024/153	so	1	s o
024/155	so	1	s o
024/163	söu	1	s öu
024/165	seu	1	s eu
024/167	so	1	s o
024/169	so	1	s o
024/171	so	1	s o
024/175	so	1	s o
024/179	so	1	s o
024/181	so	1	s o
024/183	so	1	s o
024/185	so	1	s o
024/187	so	1	s o
024/189	so	1	s o
024/191	so	1	s o
024/193	so	1	s o
024/195	so	1	s o
024/197	so	1	s o
024/199	so	1	s o
024/201	so	1	s o
024/203	so	1	s o
024/217	so	1	s o
024/221	so	1	s o
025/043	sa	1	s a
025/051	so	1	s o
025/053	so	1	s o
025/055	so	1	s o
025/057	so	1	s o
025/059	so	1	s o
025/061	so	1	s o
025/063	so	1	s o
025/065	so	1	s o
025/067	so	1	s o
025/069	so	1	s o
025/071	so	1	s o
025/073	so	1	s o
025/075	so	1	s o
025/077	so	1	s o
025/079	so	1	s o
025/081	so	1	s o
025/083	so	1	s o
025/085	so	1	s o
025/087	so	1	s o
025/089	so	1	s o
025/091	so	1	s o
025/093	soo	1	s oo
025/095	so	1	s o
025/099	so	1	s o
025/101	so	1	s o
025/103	so	1	s o
025/105	so	1	s o
025/107	so	1	s o
025/109	so	1	s o
025/111	so	1	s o
025/113	so	1	s o
025/115	so	1	s o
025/123	so	1	s o
025/125	so	1	s o
025/127	so	1	s o
025/129	so	1	s o
025/131	so	1	s o
025/133	so	1	s o
025/135	so	1	s o
025/137	so	1	s o
025/139	so	1	s o
025/141	so	1	s o
025/143	so	1	s o
025/145	so	1	s o
025/147	so	1	s o
025/149	so	1	s o
025/151	so	1	s o
025/153	sou	1	s ou
025/155	so	1	s o
025/157	so	1	s o
025/159	so	1	s o
025/177	so	1	s o
025/179	so	1	s o
025/181	so	1	s o
025/183	so	1	s o
025/185	so	1	s o
025/187	so	1	s o
025/189	so	1	s o
025/191	so	1	s o
026/031	so	1	s o
026/033	so	1	s o
026/037	so	1	s o
026/041	so	1	s o
026/043	so	1	s o
026/045	so	1	s o
026/051	so	1	s o
026/053	so	1	s o
026/055	so	1	s o
026/057	so	1	s o
026/059	so	1	s o
026/061	so	1	s o
026/063	so	1	s o
026/065	so	1	s o
026/067	so	1	s o
026/069	so	1	s o
026/071	so	1	s o
026/073	so	1	s o
026/075	so	1	s o
026/077	so	1	s o
026/079	so	1	s o
026/081	so	1	s o
026/083	so	1	s o
026/085	so	1	s o
026/087	so	1	s o
026/089	so	1	s o
026/091	so	1	s o
026/093	so	1	s o
026/095	so	1	s o
026/097	so	1	s o
026/099	so	1	s o
026/101	so	1	s o
026/103	so	1	s o
026/105	so	1	s o
026/107	so	1	s o
026/109	so	1	s o
026/111	so	1	s o
026/113	so	1	s o
026/115	so	1	s o
026/117	so	1	s o
026/119	so	1	s o
026/123	so	1	s o
026/125	so	1	s o
026/127	so	1	s o
026/129	so	1	s o
026/131	so	1	s o
026/133	so	1	s o
026/135	so	1	s o
026/137	so	1	s o
026/139	so	1	s o
026/141	so	1	s o
026/143	so	1	s o
026/145	so	1	s o
026/147	so	1	s o
026/153	so	1	s o
026/155	so	1	s o
026/157	so	1	s o
026/159	so	1	s o
026/161	so	1	s o
026/165	so	1	s o
026/173	so	1	s o
026/175	so	1	s o
026/177	so	1	s o
026/179	so	1	s o
026/181	so	1	s o
026/183	so	1	s o
026/185	so	1	s o
026/187	so	1	s o
026/189	so	1	s o
027/027	so	1	s o
027/035	so	1	s o
027/037	so	1	s o
027/039	so	1	s o
027/041	so	1	s o
027/043	so	1	s o
027/045	so	1	s o
027/047	so	1	s o
027/051	so	1	s o
027/053	so	1	s o
027/055	so	1	s o
027/057	so	1	s o
027/059	so	1	s o
027/061	so	1	s o
027/063	so	1	s o
027/065	so	1	s o
027/067	so	1	s o
027/069	so	1	s o
027/071	so	1	s o
027/073	so	1	s o
027/075	so	1	s o
027/077	so	1	s o
027/079	so	1	s o
027/081	so	1	s o
027/083	so	1	s o
027/085	so	1	s o
027/087	so	1	s o
027/089	so	1	s o
027/091	so	1	s o
027/093	so	1	s o
027/095	so	1	s o
027/099	so	1	s o
027/101	so	1	s o
027/103	so	1	s o
027/105	so	1	s o
027/107	so	1	s o
027/109	so	1	s o
027/111	so	1	s o
027/113	so	1	s o
027/115	so	1	s o
027/117	so	1	s o
027/119	so	1	s o
027/123	so	1	s o
027/125	so	1	s o
027/127	so	1	s o
027/129	so	1	s o
027/131	so	1	s o
027/135	so	1	s o
027/137	so	1	s o
027/139	so	1	s o
027/141	so	1	s o
027/143	so	1	s o
027/145	so	1	s o
027/147	so	1	s o
027/149	so	1	s o
027/151	so	1	s o
027/153	so	1	s o
027/155	so	1	s o
027/157	so	1	s o
027/159	so	1	s o
027/161	so	1	s o
027/167	sou	1	s ou
027/171	so	1	s o
027/173	so	1	s o
027/175	so	1	s o
027/177	so	1	s o
027/179	so	1	s o
027/181	so	1	s o
027/183	so	1	s o
027/185	so	1	s o
028/033	so	1	s o
028/035	soo	1	s oo
028/037	so	1	s o
028/039	so	1	s o
028/041	so	1	s o
028/043	so	1	s o
028/045	so	1	s o
028/047	so	1	s o
028/049	so	1	s o
028/051	so	1	s o
028/053	so	1	s o
028/055	so	1	s o
028/057	so	1	s o
028/059	so	1	s o
028/061	so	1	s o
028/063	so	1	s o
028/065	so	1	s o
028/067	sau	1	s au
028/069	NA	NA	- -
028/071	so	1	s o
028/073	so	1	s o
028/075	so	1	s o
028/077	so	1	s o
028/079	so	1	s o
028/081	so	1	s o
028/083	so	1	s o
028/085	so	1	s o
028/087	so	1	s o
028/089	so	1	s o
028/091	so	1	s o
028/093	so	1	s o
028/095	so	1	s o
028/097	so	1	s o
028/099	so	1	s o
028/103	so	1	s o
028/105	so	1	s o
028/107	so	1	s o
028/109	so	1	s o
028/111	so	1	s o
028/113	so	1	s o
028/115	so	1	s o
028/117	so	1	s o
028/119	so	1	s o
028/121	so	1	s o
028/123	so	1	s o
028/125	so	1	s o
028/127	so	1	s o
028/129	so	1	s o
028/131	so	1	s o
028/133	so	1	s o
028/135	so	1	s o
028/137	so	1	s o
028/139	so	1	s o
028/141	so	1	s o
028/143	so	1	s o
028/145	so	1	s o
028/147	so	1	s o
028/151	so	1	s o
028/153	so	1	s o
028/155	so	1	s o
028/157	so	1	s o
028/159	so	1	s o
028/161	söu	1	s öu
028/165	so	1	s o
028/169	so	1	s o
028/171	so	1	s o
028/173	so	1	s o
028/175	so	1	s o
028/177	so	1	s o
028/179	so	1	s o
028/181	so	1	s o
028/183	so	1	s o
028/185	so	1	s o
029/033	zoo	1	z oo
029/035	so	1	s o
029/037	so	1	s o
029/039	so	1	s o
029/043	so	1	s o
029/045	so	1	s o
029/047	so	1	s o
029/049	so	1	s o
029/051	so	1	s o
029/053	so	1	s o
029/055	so	1	s o
029/057	so	1	s o
029/059	so	1	s o
029/061	so	1	s o
029/065	so	1	s o
029/067	seo	1	s eo
029/069	sou	1	s ou
029/071	so	1	s o
029/073	so	1	s o
029/075	so	1	s o
029/077	so	1	s o
029/079	so	1	s o
029/081	so	1	s o
029/083	so	1	s o
029/085	so	1	s o
029/087	so	1	s o
029/089	so	1	s o
029/091	so	1	s o
029/093	so	1	s o
029/095	so	1	s o
029/097	so	1	s o
029/099	so	1	s o
029/101	so	1	s o
029/103	so	1	s o
029/105	so	1	s o
029/107	so	1	s o
029/109	so	1	s o
029/111	so	1	s o
029/113	so	1	s o
029/115	so	1	s o
029/117	so	1	s o
029/119	NA	NA	- -
029/121	so	1	s o
029/123	so	1	s o
029/125	so	1	s o
029/127	so	1	s o
029/129	so	1	s o
029/131	so	1	s o
029/133	so	1	s o
029/135	so	1	s o
029/137	so	1	s o
029/139	so	1	s o
029/141	so	1	s o
029/143	so	1	s o
029/145	sou	1	s ou
029/147	so	1	s o
029/149	sou	1	s ou
029/151	so	1	s o
029/153	seo	1	s eo
029/155	so	1	s o
029/157	so	1	s o
029/159	seu	1	s eu
029/161	so	1	s o
029/163	so	1	s o
029/165	söau	1	s öau
029/167	so	1	s o
029/169	so	1	s o
029/171	so	1	s o
029/173	so	1	s o
029/175	so	1	s o
029/177	so	1	s o
029/181	so	1	s o
030/033	so	1	s o
030/035	so	1	s o
030/037	so	1	s o
030/039	so	1	s o
030/041	so	1	s o
030/043	so	1	s o
030/045	so	1	s o
030/047	so	1	s o
030/049	so	1	s o
030/051	so	1	s o
030/053	so	1	s o
030/055	so	1	s o
030/057	so	1	s o
030/059	so	1	s o
030/061	so	1	s o
030/065	so	1	s o
030/067	so	1	s o
030/071	so	1	s o
030/073	so	1	s o
030/075	so	1	s o
030/077	so	1	s o
030/079	so	1	s o
030/081	so	1	s o
030/083	so	1	s o
030/085	so	1	s o
030/087	so	1	s o
030/089	so	1	s o
030/091	so	1	s o
030/093	so	1	s o
030/095	so	1	s o
030/097	so	1	s o
030/099	so	1	s o
030/101	so	1	s o
030/103	so	1	s o
030/105	so	1	s o
030/107	so	1	s o
030/109	so	1	s o
030/111	so	1	s o
030/113	so	1	s o
030/115	so	1	s o
030/117	so	1	s o
030/119	so	1	s o
030/121	so	1	s o
030/123	so	1	s o
030/125	so	1	s o
030/127	so	1	s o
030/129	so	1	s o
030/131	so	1	s o
030/133	so	1	s o
030/135	so	1	s o
030/137	so	1	s o
030/139	so	1	s o
030/141	so	1	s o
030/143	so	1	s o
030/145	so	1	s o
030/147	so	1	s o
030/149	so	1	s o
030/151	seu	1	s eu
030/153	so	1	s o
030/155	söh	1	s öh
030/157	so	1	s o
030/159	seo	1	s eo
030/161	so	1	s o
030/163	so	1	s o
030/165	seu	1	s eu
030/167	so	1	s o
030/169	so	1	s o
030/171	so	1	s o
030/173	so	1	s o
030/175	so	1	s o
030/177	so	1	s o
030/179	so	1	s o
030/181	so	1	s o
030/183	so	1	s o
031/035	so	1	s o
031/037	so	1	s o
031/039	so	1	s o
031/041	so	1	s o
031/043	so	1	s o
031/045	so	1	s o
031/047	so	1	s o
031/049	so	1	s o
031/051	so	1	s o
031/053	so	1	s o
031/055	so	1	s o
031/057	so	1	s o
031/059	so	1	s o
031/061	so	1	s o
031/063	so	1	s o
031/065	so	1	s o
031/067	so	1	s o
031/069	so	1	s o
031/071	so	1	s o
031/073	so	1	s o
031/075	so	1	s o
031/077	so	1	s o
031/079	so	1	s o
031/081	NA	NA	- -
031/083	so	1	s o
031/085	so	1	s o
031/087	so	1	s o
031/089	so	1	s o
031/091	so	1	s o
031/093	so	1	s o
031/095	so	1	s o
031/097	so	1	s o
031/099	so	1	s o
031/101	so	1	s o
031/103	so	1	s o
031/105	so	1	s o
031/107	so	1	s o
031/109	so	1	s o
031/111	so	1	s o
031/113	so	1	s o
031/115	so	1	s o
031/117	so	1	s o
031/119	so	1	s o
031/121	so	1	s o
031/123	so	1	s o
031/125	so	1	s o
031/127	so	1	s o
031/129	so	1	s o
031/131	so	1	s o
031/133	so	1	s o
031/135	so	1	s o
031/137	so	1	s o
031/139	so	1	s o
031/141	so	1	s o
031/143	so	1	s o
031/145	so	1	s o
031/147	so	1	s o
031/149	so	1	s o
031/151	so	1	s o
031/153	so	1	s o
031/155	seu	1	s eu
031/157	so	1	s o
031/159	seo	1	s eo
031/161	so	1	s o
031/163	sö	1	s ö
031/167	so	1	s o
031/169	so	1	s o
031/171	so	1	s o
031/173	so	1	s o
031/175	so	1	s o
031/177	so	1	s o
031/179	so	1	s o
032/035	so	1	s o
032/037	so	1	s o
032/039	so	1	s o
032/041	so	1	s o
032/043	sao	1	s ao
032/045	so	1	s o
032/047	so	1	s o
032/049	so	1	s o
032/051	so	1	s o
032/053	so	1	s o
