locations	strings	cognateID	alignments
059/161	ohn	1	oh n
059/165	ohn	1	oh n
059/169	ohn	1	oh n
060/021	ohn	1	oh n
060/023	oon	1	oo n
060/025	ohn	1	oh n
060/027	ohn	1	oh n
060/029	ohn	1	oh n
060/031	ohn	1	oh n
060/033	ohn	1	oh n
060/035	ohn	1	oh n
060/037	ohn	1	oh n
060/039	ohn	1	oh n
060/041	ohn	1	oh n
060/043	ohn	1	oh n
060/045	ohn	1	oh n
060/047	ohn	1	oh n
060/049	uhn	1	uh n
060/051	ohn	1	oh n
060/053	ohn	1	oh n
060/055	ohn	1	oh n
060/057	ohn	1	oh n
060/059	ohn	1	oh n
060/061	ohn	1	oh n
060/063	ohn	1	oh n
060/065	uhn	1	uh n
060/067	uhn	1	uh n
060/069	uhn	1	uh n
060/071	ohn	1	oh n
060/073	ohn	1	oh n
060/075	ohn	1	oh n
060/077	ohn	1	oh n
060/079	ohn	1	oh n
060/081	ohn	1	oh n
060/083	ohn	1	oh n
060/085	ohn	1	oh n
060/087	ohn	1	oh n
060/089	ohn	1	oh n
060/091	ohn	1	oh n
060/093	ohn	1	oh n
060/095	ohn	1	oh n
060/097	ohn	1	oh n
060/099	uhn	1	uh n
060/101	ohn	1	oh n
060/103	ohn	1	oh n
060/105	uhn	1	uh n
060/107	uhn	1	uh n
060/109	ohn	1	oh n
060/111	ohn	1	oh n
060/113	uhn	1	uh n
060/115	uhn	1	uh n
060/117	un	1	u n
060/119	oun	1	ou n
060/121	ohn	1	oh n
060/123	ohn	1	oh n
060/125	ohn	1	oh n
060/127	ohn	1	oh n
060/129	ohn	1	oh n
060/131	ohn	1	oh n
060/135	ohn	1	oh n
060/137	ohn	1	oh n
060/139	ohn	1	oh n
060/141	ohn	1	oh n
060/143	ohn	1	oh n
060/145	ohn	1	oh n
060/147	ohn	1	oh n
060/149	ohn	1	oh n
060/151	ohn	1	oh n
060/153	ohn	1	oh n
060/155	ohn	1	oh n
060/157	un	1	u n
060/159	uhn	1	uh n
060/163	ohn	1	oh n
060/165	oahn	1	oah n
061/021	oenn	1	oe nn
061/023	ohn	1	oh n
061/025	ohn	1	oh n
061/027	on	1	o n
061/029	ohn	1	oh n
061/031	ohn	1	oh n
061/033	ohn	1	oh n
061/035	on	1	o n
061/037	ohn	1	oh n
061/039	ohn	1	oh n
061/041	ohn	1	oh n
061/043	ohn	1	oh n
061/045	uhn	1	uh n
061/047	on	1	o n
061/049	ohn	1	oh n
061/051	uhn	1	uh n
061/053	uhn	1	uh n
061/055	uhn	1	uh n
061/057	onn	1	o nn
061/059	ohn	1	oh n
061/061	ohn	1	oh n
061/063	ohn	1	oh n
061/065	ohn	1	oh n
061/067	ohn	1	oh n
061/069	ühn	1	üh n
061/071	ohn	1	oh n
061/073	ohn	1	oh n
061/075	un	1	u n
061/077	ohn	1	oh n
061/079	ohn	1	oh n
061/081	ohn	1	oh n
061/083	ohn	1	oh n
061/085	ohn	1	oh n
061/087	ohn	1	oh n
061/089	ohn	1	oh n
061/091	ohn	1	oh n
061/093	ohn	1	oh n
061/095	ohn	1	oh n
061/097	ohn	1	oh n
061/099	ohn	1	oh n
061/101	uhn	1	uh n
061/103	ohn	1	oh n
061/105	uhn	1	uh n
061/107	ohn	1	oh n
061/109	ohn	1	oh n
061/111	uhn	1	uh n
061/113	uhn	1	uh n
061/115	ohn	1	oh n
061/117	uhn	1	uh n
061/119	oun	1	ou n
061/121	ouhn	1	ouh n
061/123	ohn	1	oh n
061/125	ohn	1	oh n
061/127	ohn	1	oh n
061/129	oun	1	ou n
061/131	ohn	1	oh n
061/133	uhn	1	uh n
061/137	ohn	1	oh n
061/139	ohn	1	oh n
061/141	ohn	1	oh n
061/143	ohn	1	oh n
061/145	ohn	1	oh n
061/147	ohn	1	oh n
061/149	ohn	1	oh n
061/151	ohn	1	oh n
061/153	ohn	1	oh n
061/155	ohn	1	oh n
061/157	ohn	1	oh n
061/159	ohn	1	oh n
061/161	ohn	1	oh n
061/165	ohn	1	oh n
062/021	ohn	1	oh n
062/023	ohn	1	oh n
062/025	oohn	1	ooh n
062/027	ohn	1	oh n
062/029	ohn	1	oh n
062/031	ohn	1	oh n
062/033	oohn	1	ooh n
062/035	ohn	1	oh n
062/037	ohn	1	oh n
062/039	ohn	1	oh n
062/041	ohn	1	oh n
062/043	ohn	1	oh n
062/045	uhn	1	uh n
062/047	ohn	1	oh n
062/049	uhn	1	uh n
062/051	uhn	1	uh n
062/053	uhn	1	uh n
062/055	uhn	1	uh n
062/057	uhn	1	uh n
062/059	ohn	1	oh n
062/061	ohn	1	oh n
062/063	ohn	1	oh n
062/065	ohn	1	oh n
062/067	ehn	1	eh n
062/069	uin	1	ui n
062/071	uhn	1	uh n
062/073	uhn	1	uh n
062/075	un	1	u n
062/077	oahn	1	oah n
062/079	ohn	1	oh n
062/081	oahn	1	oah n
062/083	oan	1	oa n
062/085	ohn	1	oh n
062/087	ohn	1	oh n
062/089	ohn	1	oh n
062/091	ohn	1	oh n
062/093	ohn	1	oh n
062/095	ohn	1	oh n
062/097	uhn	1	uh n
062/099	aohn	1	aoh n
062/101	uhn	1	uh n
062/103	uhn	1	uh n
062/105	uhn	1	uh n
062/107	uhn	1	uh n
062/109	ohn	1	oh n
062/111	ouhn	1	ouh n
062/113	uhn	1	uh n
062/115	uhn	1	uh n
062/117	ohn	1	oh n
062/119	ohn	1	oh n
062/121	oun	1	ou n
062/123	uhn	1	uh n
062/125	oun	1	ou n
062/127	uhn	1	uh n
062/129	oohn	1	ooh n
062/131	oun	1	ou n
062/133	ohn	1	oh n
062/135	uhn	1	uh n
062/137	ohn	1	oh n
062/139	unn	1	u nn
062/141	ohn	1	oh n
062/143	ohn	1	oh n
062/145	ohn	1	oh n
062/147	ohn	1	oh n
062/149	ohn	1	oh n
062/151	ohn	1	oh n
062/153	ohn	1	oh n
062/155	ohn	1	oh n
062/157	ohn	1	oh n
062/159	ohn	1	oh n
062/161	ohn	1	oh n
063/021	ohn	1	oh n
063/023	ohn	1	oh n
063/025	ohn	1	oh n
063/027	ohn	1	oh n
063/029	ohn	1	oh n
063/031	oon	1	oo n
063/033	ohn	1	oh n
063/035	ohn	1	oh n
063/037	ohn	1	oh n
063/039	oohn	1	ooh n
063/041	ohn	1	oh n
063/043	uhn	1	uh n
063/045	ohn	1	oh n
063/047	ähn	1	äh n
063/049	uhn	1	uh n
063/051	uhn	1	uh n
063/053	on	1	o n
063/055	uhn	1	uh n
063/057	un	1	u n
063/059	ohn	1	oh n
063/061	ohn	1	oh n
063/063	ohn	1	oh n
063/065	ehn	1	eh n
063/067	ohn	1	oh n
063/069	ohn	1	oh n
063/071	uhn	1	uh n
063/073	uihn	1	uih n
063/075	ohn	1	oh n
063/077	uen	1	ue n
063/079	uohn	1	uoh n
063/081	ohen	1	ohe n
063/083	ahn	1	ah n
063/085	ohn	1	oh n
063/087	ohn	1	oh n
063/089	ohn	1	oh n
063/091	ohn	1	oh n
063/093	ohn	1	oh n
063/095	ahn	1	ah n
063/097	ahn	1	ah n
063/099	uhn	1	uh n
063/101	ohn	1	oh n
063/103	uun	1	uu n
063/105	uhn	1	uh n
063/107	uhn	1	uh n
063/109	un	1	u n
063/111	oun	1	ou n
063/113	uhn	1	uh n
063/115	uhn	1	uh n
063/117	ohn	1	oh n
063/119	ohn	1	oh n
063/121	ohn	1	oh n
063/123	ohn	1	oh n
063/125	ohn	1	oh n
063/127	ohn	1	oh n
063/135	uhn	1	uh n
063/137	unn	1	u nn
063/139	uhn	1	uh n
063/141	ohn	1	oh n
063/143	ohn	1	oh n
063/145	ohn	1	oh n
063/147	ohn	1	oh n
063/149	ohn	1	oh n
063/151	ohn	1	oh n
063/153	ohn	1	oh n
063/155	ohn	1	oh n
063/157	ohn	1	oh n
063/159	ohn	1	oh n
063/161	ohn	1	oh n
063/163	uhn	1	uh n
063/165	ohn	1	oh n
064/023	ohn	1	oh n
064/025	oon	1	oo n
064/027	ohn	1	oh n
064/029	on	1	o n
064/031	ohn	1	oh n
064/033	ohn	1	oh n
064/035	ohn	1	oh n
064/037	ohn	1	oh n
064/039	ohn	1	oh n
064/041	oann	1	oa nn
064/043	ohn	1	oh n
064/045	ohn	1	oh n
064/047	ohn	1	oh n
064/049	ohn	1	oh n
064/051	ohn	1	oh n
064/053	ohn	1	oh n
064/055	ohn	1	oh n
064/057	ohn	1	oh n
064/059	ohn	1	oh n
064/061	ohn	1	oh n
064/063	ohn	1	oh n
064/065	ohn	1	oh n
064/067	ohn	1	oh n
064/069	ohn	1	oh n
064/071	ohn	1	oh n
064/073	uhn	1	uh n
064/075	uhn	1	uh n
064/077	uhn	1	uh n
064/079	ohn	1	oh n
064/081	oähn	1	oäh n
064/083	ohn	1	oh n
064/085	uhn	1	uh n
064/087	ohn	1	oh n
064/089	ohn	1	oh n
064/091	uhn	1	uh n
064/093	ahn	1	ah n
064/095	ahn	1	ah n
064/097	aahn	1	aah n
064/099	ohn	1	oh n
064/101	uhn	1	uh n
064/103	uhn	1	uh n
064/105	uhn	1	uh n
064/107	uhn	1	uh n
064/109	uhn	1	uh n
064/111	uhn	1	uh n
064/113	uhn	1	uh n
064/115	uhn	1	uh n
064/117	ohn	1	oh n
064/119	ohn	1	oh n
064/121	ohn	1	oh n
064/123	ohn	1	oh n
064/125	ohn	1	oh n
064/127	ohn	1	oh n
064/135	un	1	u n
064/137	unn	1	u nn
064/139	ohn	1	oh n
064/141	oohn	1	ooh n
064/143	ohn	1	oh n
064/145	ohn	1	oh n
064/147	ohn	1	oh n
064/149	ohn	1	oh n
064/151	ohn	1	oh n
064/153	ohn	1	oh n
064/155	ohn	1	oh n
064/157	ohn	1	oh n
064/159	ohn	1	oh n
065/021	on	1	o n
065/023	on	1	o n
065/025	ohn	1	oh n
065/027	ohn	1	oh n
065/029	ohn	1	oh n
065/031	ohn	1	oh n
065/033	ohn	1	oh n
065/035	ohn	1	oh n
065/037	ohn	1	oh n
065/039	ohn	1	oh n
065/041	ohn	1	oh n
065/043	ouhn	1	ouh n
065/045	un	1	u n
065/047	on	1	o n
065/049	ohn	1	oh n
065/051	ohn	1	oh n
065/053	on	1	o n
065/055	ohn	1	oh n
065/057	ohn	1	oh n
065/059	ohn	1	oh n
065/061	ohn	1	oh n
065/063	ohn	1	oh n
065/065	ohn	1	oh n
065/067	ohn	1	oh n
065/069	uhn	1	uh n
065/071	ohn	1	oh n
065/073	uun	1	uu n
065/075	uhn	1	uh n
065/077	uhn	1	uh n
065/079	un	1	u n
065/081	ohn	1	oh n
065/083	uhn	1	uh n
065/085	oun	1	ou n
065/087	ohn	1	oh n
065/089	uhn	1	uh n
065/091	ohn	1	oh n
065/093	ohn	1	oh n
065/095	ahn	1	ah n
065/097	ooan	1	ooa n
065/101	uhn	1	uh n
065/103	uhn	1	uh n
065/105	un	1	u n
065/107	ohn	1	oh n
065/109	ohn	1	oh n
065/111	ohn	1	oh n
065/113	uhn	1	uh n
065/115	uhn	1	uh n
065/121	ohn	1	oh n
065/123	ohn	1	oh n
065/137	uhn	1	uh n
065/139	unn	1	u nn
065/143	ohn	1	oh n
065/145	ohn	1	oh n
065/147	ohn	1	oh n
065/149	ohn	1	oh n
065/151	uhn	1	uh n
065/153	ohn	1	oh n
065/155	ohn	1	oh n
065/157	ohn	1	oh n
065/159	ohn	1	oh n
066/021	ohn	1	oh n
066/023	on	1	o n
066/025	ohn	1	oh n
066/027	ohn	1	oh n
066/029	ohn	1	oh n
066/031	ohn	1	oh n
066/033	ohn	1	oh n
066/035	ohn	1	oh n
066/037	ohn	1	oh n
066/039	ohn	1	oh n
066/041	uhn	1	uh n
066/043	ohn	1	oh n
066/045	ohn	1	oh n
066/047	ohn	1	oh n
066/049	ohn	1	oh n
066/051	ohn	1	oh n
066/053	ouhn	1	ouh n
066/055	uhn	1	uh n
066/057	uon	1	uo n
066/059	ohn	1	oh n
066/061	ohn	1	oh n
066/063	ohn	1	oh n
066/065	ohn	1	oh n
066/067	ohn	1	oh n
066/069	uihn	1	uih n
066/071	ohn	1	oh n
066/073	ohn	1	oh n
066/075	uhn	1	uh n
066/077	ohn	1	oh n
066/079	uhn	1	uh n
066/081	ohn	1	oh n
066/083	on	1	o n
066/085	ohn	1	oh n
066/087	ohn	1	oh n
066/089	ohn	1	oh n
066/091	ohn	1	oh n
066/093	ahn	1	ah n
066/095	ahn	1	ah n
066/097	uhn	1	uh n
066/099	un	1	u n
066/101	uhn	1	uh n
066/103	uhn	1	uh n
066/105	uhn	1	uh n
066/107	ohn	1	oh n
066/109	oohn	1	ooh n
066/111	ohn	1	oh n
066/113	ohn	1	oh n
066/121	ohn	1	oh n
066/139	unn	1	u nn
066/143	un	1	u n
066/145	ohn	1	oh n
066/147	ohn	1	oh n
066/149	ohn	1	oh n
066/151	ohn	1	oh n
066/153	uun	1	uu n
066/155	uhn	1	uh n
066/157	ouhn	1	ouh n
066/159	ohn	1	oh n
066/161	uhn	1	uh n
066/163	ouhn	1	ouh n
067/021	ohn	1	oh n
067/023	ohn	1	oh n
067/025	ohn	1	oh n
067/027	ohn	1	oh n
067/029	ohn	1	oh n
067/031	ohn	1	oh n
067/033	ohn	1	oh n
067/035	oan	1	oa n
067/037	ohn	1	oh n
067/039	ohn	1	oh n
067/041	ohn	1	oh n
067/043	ohn	1	oh n
067/045	ahn	1	ah n
067/047	ohn	1	oh n
067/049	ohn	1	oh n
067/051	oahn	1	oah n
067/053	uhn	1	uh n
067/055	uhn	1	uh n
067/057	ohn	1	oh n
067/059	on	1	o n
067/061	ohn	1	oh n
067/063	ohn	1	oh n
067/065	ohn	1	oh n
067/067	un	1	u n
067/069	ohn	1	oh n
067/071	uhn	1	uh n
067/073	on	1	o n
067/075	ohn	1	oh n
067/077	ohn	1	oh n
067/079	ahn	1	ah n
067/081	ann	1	a nn
067/083	ann	1	a nn
067/085	ohn	1	oh n
067/087	ohn	1	oh n
067/089	ohn	1	oh n
067/091	ohn	1	oh n
067/093	oohn	1	ooh n
067/095	uohn	1	uoh n
067/097	ohn	1	oh n
067/099	aau	1	aau -
067/101	ou	1	ou -
067/103	ohn	1	oh n
067/105	on	1	o n
067/107	ohn	1	oh n
067/109	ohn	1	oh n
067/111	oohn	1	ooh n
067/113	ohn	1	oh n
067/143	un	1	u n
067/145	ohn	1	oh n
067/147	ohn	1	oh n
067/149	ohn	1	oh n
067/151	ohn	1	oh n
067/153	uhn	1	uh n
067/155	ohn	1	oh n
067/157	oon	1	oo n
067/159	uhn	1	uh n
067/161	uohn	1	uoh n
067/163	uhn	1	uh n
067/165	ouhn	1	ouh n
067/177	ohn	1	oh n
068/021	ohn	1	oh n
068/023	ohn	1	oh n
068/025	on	1	o n
068/027	oan	1	oa n
068/029	ohn	1	oh n
068/031	oohn	1	ooh n
068/033	oen	1	oe n
068/035	ohn	1	oh n
068/037	ohn	1	oh n
068/039	ohn	1	oh n
068/041	uhn	1	uh n
068/043	ohn	1	oh n
068/045	ohn	1	oh n
068/047	ohn	1	oh n
068/049	uhn	1	uh n
068/051	ohn	1	oh n
068/053	uehn	1	ueh n
068/055	oahn	1	oah n
068/057	ohn	1	oh n
068/059	uhn	1	uh n
068/061	ohn	1	oh n
068/063	ohn	1	oh n
068/065	ohn	1	oh n
068/067	ohn	1	oh n
068/069	ohn	1	oh n
068/071	uhn	1	uh n
068/073	on	1	o n
068/075	ohn	1	oh n
068/077	ohn	1	oh n
068/079	ohn	1	oh n
068/081	ohn	1	oh n
068/083	ohn	1	oh n
068/085	ohn	1	oh n
068/087	ohn	1	oh n
068/089	ohn	1	oh n
068/091	ohn	1	oh n
068/093	NA	NA	-
068/095	kao	2	k ao -
068/097	oun	1	ou n
068/099	ohn	1	oh n
068/101	ou	1	ou -
068/103	ohn	1	oh n
068/105	ohn	1	oh n
068/107	ohn	1	oh n
068/109	ohn	1	oh n
068/111	ohn	1	oh n
068/145	uhn	1	uh n
068/147	uhn	1	uh n
068/149	ohn	1	oh n
068/151	un	1	u n
068/153	uon	1	uo n
068/155	uhn	1	uh n
068/157	ohn	1	oh n
068/159	uohn	1	uoh n
068/161	ohn	1	oh n
068/165	uhn	1	uh n
069/019	oon	1	oo n
069/023	on	1	o n
069/025	ohn	1	oh n
069/027	ohn	1	oh n
069/029	oahn	1	oah n
069/031	ohn	1	oh n
069/033	ohn	1	oh n
069/035	ohn	1	oh n
069/037	ohn	1	oh n
069/039	ohn	1	oh n
069/041	ouhn	1	ouh n
069/043	ohn	1	oh n
069/045	ohn	1	oh n
069/047	ohn	1	oh n
069/049	ohn	1	oh n
069/051	ohn	1	oh n
069/053	ohn	1	oh n
069/055	ohn	1	oh n
069/057	ohn	1	oh n
069/059	ohn	1	oh n
069/061	ohn	1	oh n
069/063	ohn	1	oh n
069/065	ohn	1	oh n
069/067	ohn	1	oh n
069/069	ohn	1	oh n
069/071	ohn	1	oh n
069/073	ohn	1	oh n
069/075	ohn	1	oh n
069/077	ohn	1	oh n
069/079	ohn	1	oh n
069/081	an	1	a n
069/083	ohn	1	oh n
069/085	ohn	1	oh n
069/087	ohn	1	oh n
069/089	ohn	1	oh n
069/091	uhn	1	uh n
069/093	ohn	1	oh n
069/095	ohn	1	oh n
069/097	ohn	1	oh n
069/099	on	1	o n
069/101	ohn	1	oh n
069/103	ohn	1	oh n
069/105	auhn	1	auh n
069/107	ahn	1	ah n
069/109	un	1	u n
069/111	uhn	1	uh n
069/147	uhn	1	uh n
069/149	uhn	1	uh n
069/151	urn	1	ur n
069/153	uhn	1	uh n
069/157	ohn	1	oh n
069/159	ohn	1	oh n
069/161	oon	1	oo n
069/163	uhn	1	uh n
069/165	ohn	1	oh n
070/019	oohn	1	ooh n
070/023	ohn	1	oh n
070/025	ohn	1	oh n
070/027	ohn	1	oh n
070/029	ohn	1	oh n
070/031	on	1	o n
070/033	ohn	1	oh n
070/035	ohn	1	oh n
070/037	ohn	1	oh n
070/039	ohn	1	oh n
070/041	ohn	1	oh n
070/043	ohn	1	oh n
070/045	uhn	1	uh n
070/047	ohn	1	oh n
070/049	uhn	1	uh n
070/051	uhn	1	uh n
070/053	ohn	1	oh n
070/055	ohn	1	oh n
070/057	oun	1	ou n
070/059	ohn	1	oh n
070/061	ohn	1	oh n
070/063	ohn	1	oh n
070/065	ohn	1	oh n
070/067	ohn	1	oh n
070/069	ohn	1	oh n
070/071	ohn	1	oh n
070/073	ohn	1	oh n
070/075	oohn	1	ooh n
070/077	ohn	1	oh n
070/079	oahn	1	oah n
070/081	ohn	1	oh n
070/083	ohn	1	oh n
070/085	ohn	1	oh n
070/087	ohn	1	oh n
070/089	oohn	1	ooh n
070/091	uun	1	uu n
070/093	on	1	o n
070/095	oh	1	oh -
070/097	ohn	1	oh n
070/099	ohn	1	oh n
070/101	ohn	1	oh n
070/103	oun	1	ou n
070/105	oan	1	oa n
070/107	uan	1	ua n
070/109	uhn	1	uh n
070/111	uhn	1	uh n
070/145	uhn	1	uh n
070/147	uhn	1	uh n
070/149	uhn	1	uh n
070/151	uon	1	uo n
070/153	uohn	1	uoh n
070/155	uuen	1	uue n
070/157	uehn	1	ueh n
070/159	ouhn	1	ouh n
070/161	ohn	1	oh n
070/163	uhn	1	uh n
070/165	uhn	1	uh n
071/017	on	1	o n
071/019	onn	1	o nn
071/021	oon	1	oo n
071/023	ohn	1	oh n
071/025	uohn	1	uoh n
071/027	uohn	1	uoh n
071/029	oahn	1	oah n
071/031	ohn	1	oh n
071/033	ohn	1	oh n
071/035	ohn	1	oh n
071/037	ohn	1	oh n
071/039	ohn	1	oh n
071/041	ohn	1	oh n
071/043	ohn	1	oh n
071/045	uhn	1	uh n
071/047	ohn	1	oh n
071/049	ohn	1	oh n
071/051	ohn	1	oh n
071/053	oun	1	ou n
071/055	oaun	1	oau n
071/057	ouhn	1	ouh n
071/059	oun	1	ou n
071/063	ohn	1	oh n
071/065	ohn	1	oh n
071/067	ohn	1	oh n
071/069	ohn	1	oh n
071/071	ohn	1	oh n
071/073	ohn	1	oh n
071/075	ohn	1	oh n
071/077	ohn	1	oh n
071/079	ohn	1	oh n
071/081	ohn	1	oh n
071/083	ohn	1	oh n
071/085	ohn	1	oh n
071/087	ohn	1	oh n
071/089	ohn	1	oh n
071/091	ohn	1	oh n
071/093	on	1	o n
071/095	ohn	1	oh n
071/097	ohn	1	oh n
071/099	ohn	1	oh n
071/101	nei	NA	n ei
071/103	oo	1	oo -
071/105	oun	1	ou n
071/145	uhn	1	uh n
071/147	un	1	u n
071/149	uhn	1	uh n
071/151	oohn	1	ooh n
071/153	uhn	1	uh n
071/155	ohn	1	oh n
071/157	ohn	1	oh n
071/159	un	1	u n
071/161	un	1	u n
071/163	ohn	1	oh n
071/177	oon	1	oo n
071/179	un	1	u n
072/017	on	1	o n
072/019	un	1	u n
072/021	oon	1	oo n
072/023	ohn	1	oh n
072/025	ohn	1	oh n
072/027	ohn	1	oh n
072/029	ouhn	1	ouh n
072/031	ohn	1	oh n
072/033	ohn	1	oh n
072/035	ohn	1	oh n
072/037	ohn	1	oh n
072/039	ohn	1	oh n
072/041	ohn	1	oh n
072/043	ohn	1	oh n
072/045	ohn	1	oh n
072/047	ohn	1	oh n
072/049	ohn	1	oh n
072/051	ohn	1	oh n
072/053	ohn	1	oh n
072/055	oun	1	ou n
072/057	oun	1	ou n
072/059	ouhn	1	ouh n
072/061	ohn	1	oh n
072/063	ohn	1	oh n
072/065	ohn	1	oh n
072/067	ohn	1	oh n
072/069	ohn	1	oh n
072/071	ohn	1	oh n
072/073	ohn	1	oh n
072/075	ahn	1	ah n
072/077	ohn	1	oh n
072/079	ohn	1	oh n
072/081	ohn	1	oh n
072/083	ohn	1	oh n
072/085	ohn	1	oh n
072/087	uhn	1	uh n
072/089	ohn	1	oh n
072/091	oh	1	oh -
072/093	ohn	1	oh n
072/095	koan	2	k oa n
072/097	ohn	1	oh n
072/099	ohn	1	oh n
072/101	ohn	1	oh n
072/103	ohn	1	oh n
072/105	ohn	1	oh n
072/107	oun	1	ou n
072/145	ejou	1	ejou -
072/147	uhn	1	uh n
072/149	aun	1	au n
072/151	auhn	1	auh n
072/153	oun	1	ou n
072/155	uon	1	uo n
072/157	on	1	o n
072/159	ouhn	1	ouh n
072/161	ouhn	1	ouh n
072/177	ohn	1	oh n
072/179	ohn	1	oh n
072/181	ohn	1	oh n
073/017	ohn	1	oh n
073/019	unn	1	u nn
073/021	on	1	o n
073/023	on	1	o n
073/025	oohn	1	ooh n
073/027	oahn	1	oah n
073/029	ohn	1	oh n
073/031	ohn	1	oh n
073/033	ohn	1	oh n
073/035	ohn	1	oh n
073/037	ohn	1	oh n
073/039	ohn	1	oh n
073/041	uhn	1	uh n
073/043	ohn	1	oh n
073/045	ohn	1	oh n
073/047	ohn	1	oh n
073/049	ohn	1	oh n
073/051	ohn	1	oh n
073/053	ohn	1	oh n
073/055	oun	1	ou n
073/057	oauhn	1	oauh n
073/059	uhn	1	uh n
073/061	ohn	1	oh n
073/063	ohn	1	oh n
073/065	ohn	1	oh n
073/067	ohn	1	oh n
073/069	ohn	1	oh n
073/071	ohn	1	oh n
073/073	ohn	1	oh n
073/075	ohn	1	oh n
073/077	oohn	1	ooh n
073/079	oohn	1	ooh n
073/081	ohn	1	oh n
073/083	ohn	1	oh n
073/085	ohn	1	oh n
073/087	ohn	1	oh n
073/089	ohn	1	oh n
073/091	an	1	a n
073/093	oan	1	oa n
073/095	ohn	1	oh n
073/097	ohn	1	oh n
073/099	ohn	1	oh n
073/101	ohn	1	oh n
073/103	ohn	1	oh n
073/105	on	1	o n
073/107	ohn	1	oh n
073/145	juo	1	juo -
073/147	iän	1	iä n
073/149	aun	1	au n
073/151	ouhn	1	ouh n
073/153	uhn	1	uh n
073/155	ohn	1	oh n
073/157	uhn	1	uh n
073/159	uon	1	uo n
073/161	uohn	1	uoh n
073/163	uhn	1	uh n
073/165	ohn	1	oh n
073/175	ohn	1	oh n
073/177	oon	1	oo n
074/019	oon	1	oo n
074/021	ohn	1	oh n
074/023	on	1	o n
074/025	on	1	o n
074/027	ohn	1	oh n
074/029	ouhn	1	ouh n
074/031	ohn	1	oh n
074/033	on	1	o n
074/035	ohn	1	oh n
074/037	ohn	1	oh n
074/039	uenn	1	ue nn
074/041	uhn	1	uh n
074/043	ohn	1	oh n
074/045	ohn	1	oh n
074/047	ohn	1	oh n
074/049	ohn	1	oh n
074/051	ohn	1	oh n
074/053	ohn	1	oh n
074/055	ohn	1	oh n
074/057	uhn	1	uh n
074/059	uhn	1	uh n
074/061	uhn	1	uh n
074/063	ohn	1	oh n
074/065	ohn	1	oh n
074/067	ohn	1	oh n
074/069	ohn	1	oh n
074/071	oohn	1	ooh n
074/073	ohn	1	oh n
074/075	ohn	1	oh n
074/077	ahn	1	ah n
074/079	ohn	1	oh n
074/081	ohn	1	oh n
074/083	uhn	1	uh n
074/085	ohn	1	oh n
074/087	ohn	1	oh n
074/089	ohn	1	oh n
074/091	ahn	1	ah n
074/093	an	1	a n
074/095	ohn	1	oh n
074/097	ohn	1	oh n
074/099	ohn	1	oh n
074/101	koa	2	k oa -
074/103	ohn	1	oh n
074/105	ohn	1	oh n
074/107	ohn	1	oh n
074/109	ohn	1	oh n
074/145	ohn	1	oh n
074/147	oun	1	ou n
074/149	aun	1	au n
074/153	uhn	1	uh n
074/155	ka	2	k a -
074/157	ohn	1	oh n
074/159	oun	1	ou n
074/161	un	1	u n
074/163	uonh	1	uo nh
074/165	uhn	1	uh n
075/019	ooun	1	oou n
075/021	ohn	1	oh n
075/023	un	1	u n
075/025	ohn	1	oh n
075/027	ohn	1	oh n
075/029	ohn	1	oh n
075/031	ohn	1	oh n
075/033	ohn	1	oh n
075/035	ohn	1	oh n
075/037	uhn	1	uh n
075/039	ohn	1	oh n
075/041	uhn	1	uh n
075/043	ahn	1	ah n
075/045	ohn	1	oh n
075/047	ohn	1	oh n
075/049	ohn	1	oh n
075/051	un	1	u n
075/053	uhn	1	uh n
075/055	ohn	1	oh n
075/057	uhn	1	uh n
075/059	ohn	1	oh n
075/061	uhn	1	uh n
075/063	uhn	1	uh n
075/065	ohn	1	oh n
075/067	ohn	1	oh n
075/069	ohn	1	oh n
075/071	ohn	1	oh n
075/073	ohn	1	oh n
075/075	oahn	1	oah n
075/077	ohn	1	oh n
075/079	ohn	1	oh n
075/081	ohn	1	oh n
075/083	ohn	1	oh n
075/085	an	1	a n
075/087	ohn	1	oh n
075/089	ohn	1	oh n
075/091	ohn	1	oh n
075/093	ahn	1	ah n
075/095	ohn	1	oh n
075/097	ohn	1	oh n
075/099	on	1	o n
075/101	ohn	1	oh n
075/103	ohn	1	oh n
075/105	on	1	o n
075/107	ohn	1	oh n
075/135	oun	1	ou n
075/145	ohn	1	oh n
075/147	ohn	1	oh n
075/149	ohn	1	oh n
075/155	ohn	1	oh n
075/157	ohn	1	oh n
075/159	ohn	1	oh n
075/161	on	1	o n
075/163	uen	1	ue n
075/165	ohn	1	oh n
076/019	on	1	o n
076/021	on	1	o n
076/023	uon	1	uo n
076/025	on	1	o n
076/027	ohn	1	oh n
076/029	ohn	1	oh n
076/033	ohn	1	oh n
076/035	ohn	1	oh n
076/037	ohn	1	oh n
076/039	uhn	1	uh n
076/041	uhn	1	uh n
076/043	ohn	1	oh n
076/045	ahn	1	ah n
076/047	ahn	1	ah n
076/049	uhn	1	uh n
076/051	uuhn	1	uuh n
076/053	uuhn	1	uuh n
076/055	un	1	u n
076/057	uhn	1	uh n
076/059	an	1	a n
076/061	ohn	1	oh n
076/063	ohn	1	oh n
076/065	ohn	1	oh n
076/067	ohn	1	oh n
076/069	oahn	1	oah n
076/071	ohn	1	oh n
076/073	ohn	1	oh n
076/075	ohn	1	oh n
076/077	on	1	o n
